Time(ms),ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,Marker
315300,24.8,58.0,195.3,0.0,0.0,0.0,
315400,24.1,58.3,175.8,0.0,0.0,0.0,
315500,20.8,58.9,179.7,0.0,0.0,0.0,
315600,14.2,59.0,187.5,0.0,0.0,0.0,
315700,14.8,59.0,226.6,0.0,0.0,0.0,
315800,16.5,59.0,234.4,0.0,0.0,0.0,
315900,16.3,59.0,222.7,0.0,0.0,0.0,
316000,15.8,41.3,214.8,0.0,0.0,0.0,
316100,16.1,27.5,214.8,0.0,0.0,0.0,
316200,16.8,23.1,210.9,0.0,0.0,0.0,
316300,15.7,21.8,210.9,0.0,0.0,0.0,
316400,17.1,20.9,214.8,0.0,0.0,0.0,
316500,32.7,19.4,218.8,0.0,0.0,0.0,
316600,63.1,37.2,226.6,0.0,0.0,0.0,
316700,48.6,58.1,230.5,0.0,0.0,0.0,
316800,34.0,70.3,242.2,0.0,0.0,0.0,
316900,29.5,72.3,226.6,0.0,0.0,0.0,
317100,31.4,73.4,160.2,0.0,0.0,0.0,
317200,16.3,73.8,156.3,0.0,0.0,0.0,
317300,18.5,73.9,164.1,0.0,0.0,0.0,
317400,17.9,74.0,226.6,0.0,0.0,0.0,
317500,18.4,74.0,207.0,0.0,0.0,0.0,
317600,18.9,66.8,226.6,0.0,0.0,0.0,
317700,19.2,49.9,226.6,0.0,0.0,0.0,
317800,20.5,30.7,199.2,0.0,0.0,0.0,
317900,19.6,25.8,195.3,0.0,0.0,0.0,
318000,19.3,24.5,199.2,0.0,0.0,0.0,
318100,22.7,23.3,226.6,0.0,0.0,0.0,
318200,72.8,41.9,226.6,0.0,0.0,0.0,
318300,61.8,60.9,242.2,0.0,0.0,0.0,
318400,53.5,70.1,253.9,0.0,0.0,0.0,
318500,34.3,74.0,226.6,0.0,0.0,0.0,
318600,21.9,74.7,207.0,0.0,0.0,0.0,
318700,28.0,75.0,156.3,0.0,0.0,0.0,
318800,15.9,75.2,179.7,0.0,0.0,0.0,
318900,13.5,75.1,160.2,0.0,0.0,0.0,
319000,15.2,74.9,242.2,0.0,0.0,0.0,
319100,15.4,74.8,230.5,0.0,0.0,0.0,
319200,13.4,65.7,230.5,0.0,0.0,0.0,
319300,13.8,48.6,234.4,0.0,0.0,0.0,
319400,14.2,33.5,199.2,0.0,0.0,0.0,
319500,14.9,23.5,199.2,0.0,0.0,0.0,
319600,14.8,20.7,242.2,0.0,0.0,0.0,
319700,15.3,19.1,238.3,0.0,0.0,0.0,
319800,39.5,26.4,250.0,0.0,0.0,0.0,
319900,36.4,50.9,253.9,0.0,0.0,0.0,
320000,54.4,66.3,242.2,0.0,0.0,0.0,
320100,33.1,73.6,253.9,0.0,0.0,0.0,
320200,18.6,75.8,253.9,0.0,0.0,0.0,
320300,19.5,75.9,246.1,0.0,0.0,0.0,
320400,12.1,76.2,210.9,0.0,0.0,0.0,
320500,12.1,76.1,238.3,0.0,0.0,0.0,
320600,10.9,76.0,234.4,0.0,0.0,0.0,
320700,12.9,76.1,230.5,0.0,0.0,0.0,
320800,11.8,73.4,203.1,0.0,0.0,0.0,
320900,13.7,59.1,199.2,0.0,0.0,0.0,
321000,12.7,41.0,230.5,0.0,0.0,0.0,
321100,13.1,25.6,222.7,0.0,0.0,0.0,
321200,13.1,17.9,226.6,0.0,0.0,0.0,
321300,13.2,17.0,214.8,0.0,0.0,0.0,
321400,41.8,21.8,222.7,0.0,0.0,0.0,
321500,45.4,36.8,253.9,0.0,0.0,0.0,
321600,44.9,55.1,253.9,0.0,0.0,0.0,
321700,29.8,74.4,253.9,0.0,0.0,0.0,
321800,29.6,77.7,253.9,0.0,0.0,0.0,
321900,21.7,79.1,253.9,0.0,0.0,0.0,
322000,12.5,79.3,218.8,0.0,0.0,0.0,
322100,9.9,79.3,191.4,0.0,0.0,0.0,
322200,10.8,79.2,246.1,0.0,0.0,0.0,
322300,12.6,79.2,234.4,0.0,0.0,0.0,
322400,11.0,77.8,222.7,0.0,0.0,0.0,
322500,10.3,71.9,226.6,0.0,0.0,0.0,
322600,13.5,59.1,242.2,0.0,0.0,0.0,
322700,10.0,31.7,218.8,0.0,0.0,0.0,
322800,10.1,22.3,238.3,0.0,0.0,0.0,
322900,10.0,16.4,234.4,0.0,0.0,0.0,
323000,27.0,18.6,238.3,0.0,0.0,0.0,
323100,43.3,31.6,234.4,0.0,0.0,0.0,
323200,42.2,46.5,253.9,0.0,0.0,0.0,
323300,34.2,59.2,257.8,0.0,0.0,0.0,
323400,22.4,68.6,257.8,0.0,0.0,0.0,
323500,16.5,70.4,253.9,0.0,0.0,0.0,
323600,12.1,70.6,250.0,0.0,0.0,0.0,
323700,8.7,70.5,195.3,0.0,0.0,0.0,
323800,9.6,70.4,218.8,0.0,0.0,0.0,
323900,10.2,70.5,218.8,0.0,0.0,0.0,
324000,13.1,69.6,214.8,0.0,0.0,0.0,
324100,10.1,64.8,226.6,0.0,0.0,0.0,
324200,9.1,55.1,234.4,0.0,0.0,0.0,
324300,11.7,41.0,234.4,0.0,0.0,0.0,
324400,9.9,22.0,257.8,0.0,0.0,0.0,
324500,10.4,15.4,246.1,0.0,0.0,0.0,
324600,34.9,14.2,226.6,0.0,0.0,0.0,
324700,35.8,30.1,253.9,0.0,0.0,0.0,
324800,30.3,47.0,253.9,0.0,0.0,0.0,
324900,45.2,60.3,257.8,0.0,0.0,0.0,
325000,29.7,70.1,253.9,0.0,0.0,0.0,
325100,19.6,72.0,253.9,0.0,0.0,0.0,
325200,12.9,72.4,246.1,0.0,0.0,0.0,
325300,12.9,72.5,238.3,0.0,0.0,0.0,
325400,12.8,72.5,226.6,0.0,0.0,0.0,
325500,10.2,72.6,234.4,0.0,0.0,0.0,
325600,11.2,72.5,250.0,0.0,0.0,0.0,
325700,10.4,67.5,250.0,0.0,0.0,0.0,
325800,10.7,57.1,230.5,0.0,0.0,0.0,
325900,10.1,42.9,230.5,0.0,0.0,0.0,
326000,11.3,23.8,250.0,0.0,0.0,0.0,
326100,10.9,16.8,257.8,0.0,0.0,0.0,
326200,31.8,15.4,222.7,0.0,0.0,0.0,
326300,42.1,28.3,253.9,0.0,0.0,0.0,
326400,37.1,39.6,257.8,0.0,0.0,0.0,
326500,37.1,52.4,257.8,0.0,0.0,0.0,
326600,28.8,68.7,257.8,0.0,0.0,0.0,
326700,30.6,73.1,257.8,0.0,0.0,0.0,
326800,13.6,74.3,257.8,0.0,0.0,0.0,
326900,11.1,74.3,246.1,0.0,0.0,0.0,
327100,11.4,74.3,242.2,0.0,0.0,0.0,
327200,10.7,74.3,253.9,0.0,0.0,0.0,
327300,10.5,70.4,230.5,0.0,0.0,0.0,
327400,10.2,64.7,238.3,0.0,0.0,0.0,
327500,10.9,54.7,253.9,0.0,0.0,0.0,
327600,10.7,32.0,230.5,0.0,0.0,0.0,
327700,10.4,20.0,238.3,0.0,0.0,0.0,
327800,17.5,14.8,242.2,0.0,0.0,0.0,
327900,25.7,19.4,230.5,0.0,0.0,0.0,
328000,35.8,31.7,253.9,0.0,0.0,0.0,
328100,41.3,41.8,257.8,0.0,0.0,0.0,
328200,40.5,55.7,257.8,0.0,0.0,0.0,
328300,31.1,66.3,257.8,0.0,0.0,0.0,
328400,18.4,72.8,253.9,0.0,0.0,0.0,
328500,11.0,73.1,238.3,0.0,0.0,0.0,
328600,11.2,73.0,218.8,0.0,0.0,0.0,
328700,9.5,73.0,253.9,0.0,0.0,0.0,
328800,9.5,73.0,230.5,0.0,0.0,0.0,
328900,10.2,71.8,226.6,0.0,0.0,0.0,
329000,12.1,67.3,257.8,0.0,0.0,0.0,
329100,13.0,61.6,199.2,0.0,0.0,0.0,
329200,11.3,49.4,226.6,0.0,0.0,0.0,
329300,11.7,33.9,257.8,0.0,0.0,0.0,
329400,20.2,15.6,242.2,0.0,0.0,0.0,
329500,27.8,19.7,246.1,0.0,0.0,0.0,
329600,30.3,26.3,257.8,0.0,0.0,0.0,
329700,28.2,38.9,253.9,0.0,0.0,0.0,
329800,46.2,50.5,257.8,0.0,0.0,0.0,
329900,37.3,63.6,257.8,0.0,0.0,0.0,
330000,24.9,69.9,253.9,0.0,0.0,0.0,
330100,12.7,71.3,257.8,0.0,0.0,0.0,
330200,11.7,71.3,234.4,0.0,0.0,0.0,
330300,8.7,71.2,238.3,0.0,0.0,0.0,
330400,13.5,71.2,277.3,0.0,0.0,0.0,
330500,9.9,70.0,218.8,0.0,0.0,0.0,
330600,9.6,67.8,226.6,0.0,0.0,0.0,
330700,11.2,61.4,222.7,0.0,0.0,0.0,
330800,10.9,52.3,195.3,0.0,0.0,0.0,
330900,8.9,35.4,214.8,0.0,0.0,0.0,
331000,10.0,20.1,226.6,0.0,0.0,0.0,
331100,19.2,18.2,246.1,0.0,0.0,0.0,
331200,34.3,25.1,253.9,0.0,0.0,0.0,
331300,33.1,33.8,246.1,0.0,0.0,0.0,
331400,33.5,46.5,257.8,0.0,0.0,0.0,
331500,29.9,63.0,257.8,0.0,0.0,0.0,
331600,31.2,71.5,257.8,0.0,0.0,0.0,
331700,11.0,73.9,253.9,0.0,0.0,0.0,
331800,12.4,73.9,250.0,0.0,0.0,0.0,
331900,9.4,74.0,242.2,0.0,0.0,0.0,
332000,11.2,74.0,269.5,0.0,0.0,0.0,
332100,12.8,73.1,218.8,0.0,0.0,0.0,
332200,10.6,71.1,246.1,0.0,0.0,0.0,
332300,10.3,67.3,230.5,0.0,0.0,0.0,
332400,11.1,59.3,199.2,0.0,0.0,0.0,
332500,9.9,41.2,230.5,0.0,0.0,0.0,
332600,11.4,23.6,250.0,0.0,0.0,0.0,
332700,20.0,16.0,250.0,0.0,0.0,0.0,
332800,22.2,21.2,238.3,0.0,0.0,0.0,
332900,35.0,31.3,238.3,0.0,0.0,0.0,
333000,40.5,41.7,253.9,0.0,0.0,0.0,
333100,39.8,53.8,257.8,0.0,0.0,0.0,
333200,28.3,66.1,253.9,0.0,0.0,0.0,
333300,12.4,71.1,257.8,0.0,0.0,0.0,
333400,12.1,71.1,238.3,0.0,0.0,0.0,
333500,8.8,71.1,257.8,0.0,0.0,0.0,
333600,9.8,71.1,265.6,0.0,0.0,0.0,
333700,11.2,70.8,261.7,0.0,0.0,0.0,
333800,10.3,69.4,246.1,0.0,0.0,0.0,
333900,11.5,65.5,261.7,0.0,0.0,0.0,
334000,12.0,59.5,253.9,0.0,0.0,0.0,
334100,10.3,48.8,261.7,0.0,0.0,0.0,
334200,12.7,30.1,269.5,0.0,0.0,0.0,
334300,29.3,16.6,269.5,0.0,0.0,0.0,
334400,27.7,22.7,257.8,0.0,0.0,0.0,
334500,29.2,30.0,250.0,0.0,0.0,0.0,
334600,27.5,40.6,253.9,0.0,0.0,0.0,
334700,47.0,58.4,257.8,0.0,0.0,0.0,
334800,33.6,69.2,257.8,0.0,0.0,0.0,
334900,13.6,72.8,253.9,0.0,0.0,0.0,
335000,8.9,72.8,257.8,0.0,0.0,0.0,
335100,10.8,72.7,242.2,0.0,0.0,0.0,
335200,10.0,72.7,257.8,0.0,0.0,0.0,
335300,11.3,72.3,257.8,0.0,0.0,0.0,
335400,13.2,70.6,261.7,0.0,0.0,0.0,
335500,11.8,67.9,238.3,0.0,0.0,0.0,
335600,12.1,62.2,222.7,0.0,0.0,0.0,
335700,10.3,46.0,222.7,0.0,0.0,0.0,
335800,9.4,27.0,234.4,0.0,0.0,0.0,
335900,24.5,14.3,226.6,0.0,0.0,0.0,
336000,23.9,25.4,238.3,0.0,0.0,0.0,
336100,37.8,33.9,253.9,0.0,0.0,0.0,
336200,40.5,45.5,257.8,0.0,0.0,0.0,
336300,36.9,59.4,253.9,0.0,0.0,0.0,
336400,29.0,71.7,257.8,0.0,0.0,0.0,
336500,13.2,75.4,257.8,0.0,0.0,0.0,
336600,10.6,75.3,253.9,0.0,0.0,0.0,
336700,10.1,75.3,242.2,0.0,0.0,0.0,
336800,11.6,75.3,257.8,0.0,0.0,0.0,
336900,11.3,75.3,242.2,0.0,0.0,0.0,
337100,9.5,68.8,246.1,0.0,0.0,0.0,
337200,11.0,61.8,242.2,0.0,0.0,0.0,
337300,12.3,48.6,242.2,0.0,0.0,0.0,
337400,9.9,27.3,273.4,0.0,0.0,0.0,
337500,28.6,14.3,265.6,0.0,0.0,0.0,
337600,27.0,25.8,265.6,0.0,0.0,0.0,
337700,29.4,36.3,257.8,0.0,0.0,0.0,
337800,29.1,53.6,257.8,0.0,0.0,0.0,
337900,35.3,65.3,257.8,0.0,0.0,0.0,
338000,25.5,69.1,257.8,0.0,0.0,0.0,
338100,11.1,70.1,250.0,0.0,0.0,0.0,
338200,7.9,70.0,234.4,0.0,0.0,0.0,
338300,12.6,70.0,250.0,0.0,0.0,0.0,
338400,9.5,70.0,257.8,0.0,0.0,0.0,
338500,8.9,70.0,265.6,0.0,0.0,0.0,
338600,9.2,66.6,257.8,0.0,0.0,0.0,
338700,9.9,61.5,234.4,0.0,0.0,0.0,
338800,10.1,47.3,242.2,0.0,0.0,0.0,
338900,8.7,28.8,253.9,0.0,0.0,0.0,
339000,9.1,17.6,246.1,0.0,0.0,0.0,
339100,18.9,13.3,257.8,0.0,0.0,0.0,
339200,36.2,25.2,246.1,0.0,0.0,0.0,
339300,38.4,38.6,257.8,0.0,0.0,0.0,
339400,33.1,53.2,253.9,0.0,0.0,0.0,
339500,25.8,62.5,257.8,0.0,0.0,0.0,
339600,15.3,65.5,257.8,0.0,0.0,0.0,
339700,14.2,65.7,242.2,0.0,0.0,0.0,
339800,9.8,65.7,222.7,0.0,0.0,0.0,
339900,10.0,65.8,226.6,0.0,0.0,0.0,
340000,10.6,65.8,230.5,0.0,0.0,0.0,
340100,8.6,65.8,207.0,0.0,0.0,0.0,
340200,8.7,62.2,261.7,0.0,0.0,0.0,
340300,9.2,54.9,273.4,0.0,0.0,0.0,
340400,9.7,40.8,253.9,0.0,0.0,0.0,
340500,8.6,24.3,242.2,0.0,0.0,0.0,
340600,7.8,14.2,242.2,0.0,0.0,0.0,
340700,19.8,13.2,226.6,0.0,0.0,0.0,
340800,27.6,21.4,238.3,0.0,0.0,0.0,
340900,29.5,40.9,253.9,0.0,0.0,0.0,
341000,40.5,55.6,257.8,0.0,0.0,0.0,
341100,30.0,62.2,257.8,0.0,0.0,0.0,
341200,19.7,65.4,257.8,0.0,0.0,0.0,
341300,16.2,65.7,238.3,0.0,0.0,0.0,
341400,10.5,65.9,230.5,0.0,0.0,0.0,
341500,11.4,65.9,242.2,0.0,0.0,0.0,
341600,10.6,65.9,246.1,0.0,0.0,0.0,
341700,9.1,66.0,253.9,0.0,0.0,0.0,
341800,10.6,63.7,277.3,0.0,0.0,0.0,
341900,12.9,53.4,257.8,0.0,0.0,0.0,
342000,12.0,38.0,261.7,0.0,0.0,0.0,
342100,10.1,25.9,257.8,0.0,0.0,0.0,
342200,12.5,16.2,250.0,0.0,0.0,0.0,
342300,23.2,15.1,234.4,0.0,0.0,0.0,
342400,40.0,24.8,242.2,0.0,0.0,0.0,
342500,39.5,38.5,253.9,0.0,0.0,0.0,
342600,31.5,54.5,253.9,0.0,0.0,0.0,
342700,24.8,65.7,257.8,0.0,0.0,0.0,
342800,19.7,67.5,257.8,0.0,0.0,0.0,
342900,18.0,67.8,230.5,0.0,0.0,0.0,
343000,11.9,67.9,199.2,0.0,0.0,0.0,
343100,11.8,67.9,222.7,0.0,0.0,0.0,
343200,8.5,67.9,226.6,0.0,0.0,0.0,
343300,10.0,67.8,250.0,0.0,0.0,0.0,
343400,10.8,64.8,261.7,0.0,0.0,0.0,
343500,10.3,57.7,250.0,0.0,0.0,0.0,
343600,10.4,43.0,246.1,0.0,0.0,0.0,
343700,10.4,22.6,253.9,0.0,0.0,0.0,
343800,10.5,16.2,230.5,0.0,0.0,0.0,
343900,10.1,15.0,253.9,0.0,0.0,0.0,
344000,23.4,23.4,261.7,0.0,0.0,0.0,
344100,45.0,36.1,261.7,0.0,0.0,0.0,
344200,47.1,50.7,253.9,0.0,0.0,0.0,
344300,31.5,64.3,257.8,0.0,0.0,0.0,
344400,22.7,69.4,257.8,0.0,0.0,0.0,
344500,17.5,70.5,253.9,0.0,0.0,0.0,
344600,12.7,70.8,226.6,0.0,0.0,0.0,
344700,11.1,70.8,207.0,0.0,0.0,0.0,
344800,10.3,70.8,242.2,0.0,0.0,0.0,
344900,10.6,70.9,230.5,0.0,0.0,0.0,
345000,10.4,68.4,257.8,0.0,0.0,0.0,
345100,11.1,62.6,253.9,0.0,0.0,0.0,
345200,10.7,51.5,261.7,0.0,0.0,0.0,
345300,8.4,33.1,257.8,0.0,0.0,0.0,
345400,8.8,20.2,238.3,0.0,0.0,0.0,
345500,11.1,15.4,218.8,0.0,0.0,0.0,
345600,26.4,16.4,218.8,0.0,0.0,0.0,
345700,29.2,23.6,257.8,0.0,0.0,0.0,
345800,26.5,36.9,257.8,0.0,0.0,0.0,
345900,45.7,48.6,257.8,0.0,0.0,0.0,
346000,38.1,62.2,257.8,0.0,0.0,0.0,
346100,26.0,70.5,257.8,0.0,0.0,0.0,
346200,10.8,72.6,257.8,0.0,0.0,0.0,
346300,10.9,72.6,230.5,0.0,0.0,0.0,
346400,8.3,72.7,234.4,0.0,0.0,0.0,
346500,9.9,72.6,242.2,0.0,0.0,0.0,
346600,10.7,72.1,261.7,0.0,0.0,0.0,
346700,8.7,70.1,222.7,0.0,0.0,0.0,
346800,10.2,64.1,238.3,0.0,0.0,0.0,
346900,8.7,55.7,261.7,0.0,0.0,0.0,
347100,9.5,22.2,261.7,0.0,0.0,0.0,
347200,19.4,14.5,242.2,0.0,0.0,0.0,
347300,26.1,18.2,257.8,0.0,0.0,0.0,
347400,25.6,23.0,261.7,0.0,0.0,0.0,
347500,23.9,29.1,257.8,0.0,0.0,0.0,
347600,22.6,39.0,257.8,0.0,0.0,0.0,
347700,46.7,49.7,257.8,0.0,0.0,0.0,
347800,15.9,62.8,257.8,0.0,0.0,0.0,
347900,9.0,62.8,253.9,0.0,0.0,0.0,
348000,9.4,62.8,250.0,0.0,0.0,0.0,
348100,8.1,62.7,250.0,0.0,0.0,0.0,
348200,11.2,62.5,238.3,0.0,0.0,0.0,
348300,9.5,61.6,257.8,0.0,0.0,0.0,
348400,9.4,59.9,250.0,0.0,0.0,0.0,
348500,9.4,57.2,257.8,0.0,0.0,0.0,
348600,9.1,51.0,261.7,0.0,0.0,0.0,
348700,9.6,40.6,285.2,0.0,0.0,0.0,
348800,16.9,13.2,253.9,0.0,0.0,0.0,
348900,17.6,16.1,257.8,0.0,0.0,0.0,
349000,30.8,22.0,253.9,0.0,0.0,0.0,
349100,33.1,29.3,257.8,0.0,0.0,0.0,
349200,32.3,37.7,253.9,0.0,0.0,0.0,
349300,29.9,48.5,257.8,0.0,0.0,0.0,
349400,17.1,63.8,257.8,0.0,0.0,0.0,
349500,9.5,63.9,257.8,0.0,0.0,0.0,
349600,11.4,63.9,253.9,0.0,0.0,0.0,
349700,10.1,63.9,253.9,0.0,0.0,0.0,
349800,10.4,63.9,253.9,0.0,0.0,0.0,
349900,9.9,63.2,226.6,0.0,0.0,0.0,
350000,9.2,61.4,234.4,0.0,0.0,0.0,
350100,9.3,58.3,234.4,0.0,0.0,0.0,
350200,10.5,53.3,234.4,0.0,0.0,0.0,
350300,10.8,43.7,253.9,0.0,0.0,0.0,
350400,17.8,13.7,242.2,0.0,0.0,0.0,
350500,20.6,15.4,226.6,0.0,0.0,0.0,
350600,20.4,18.8,230.5,0.0,0.0,0.0,
350700,19.6,23.6,257.8,0.0,0.0,0.0,
350800,30.0,29.5,257.8,0.0,0.0,0.0,
350900,34.9,36.3,246.1,0.0,0.0,0.0,
351000,18.6,45.9,257.8,0.0,0.0,0.0,
351100,9.6,49.4,253.9,0.0,0.0,0.0,
351200,11.2,49.4,238.3,0.0,0.0,0.0,
351300,12.2,49.5,250.0,0.0,0.0,0.0,
351400,11.1,49.5,246.1,0.0,0.0,0.0,
351500,8.7,48.9,246.1,0.0,0.0,0.0,
351600,8.2,47.8,246.1,0.0,0.0,0.0,
351700,8.9,45.5,253.9,0.0,0.0,0.0,
351800,9.0,41.8,230.5,0.0,0.0,0.0,
351900,9.5,36.1,242.2,0.0,0.0,0.0,
352000,10.2,22.8,269.5,0.0,0.0,0.0,
352100,17.2,14.4,242.2,0.0,0.0,0.0,
352200,20.5,16.2,234.4,0.0,0.0,0.0,
352300,21.3,17.7,253.9,0.0,0.0,0.0,
352400,20.5,20.7,230.5,0.0,0.0,0.0,
352500,21.8,27.3,257.8,0.0,0.0,0.0,
352600,21.0,34.3,253.9,0.0,0.0,0.0,
352700,9.4,36.7,257.8,0.0,0.0,0.0,
352800,11.2,36.7,257.8,0.0,0.0,0.0,
352900,9.0,36.8,218.8,0.0,0.0,0.0,
353000,9.7,36.8,230.5,0.0,0.0,0.0,
353100,9.7,36.5,253.9,0.0,0.0,0.0,
353200,10.1,35.8,246.1,0.0,0.0,0.0,
353300,9.7,34.9,253.9,0.0,0.0,0.0,
353400,8.2,33.1,253.9,0.0,0.0,0.0,
353500,8.6,27.8,250.0,0.0,0.0,0.0,
353600,15.9,18.5,234.4,0.0,0.0,0.0,
353700,17.9,14.2,253.9,0.0,0.0,0.0,
353800,16.0,15.6,199.2,0.0,0.0,0.0,
353900,21.1,17.5,222.7,0.0,0.0,0.0,
354000,21.8,19.9,222.7,0.0,0.0,0.0,
354100,22.5,22.9,246.1,0.0,0.0,0.0,
354200,23.7,27.2,257.8,0.0,0.0,0.0,
354300,10.4,31.8,261.7,0.0,0.0,0.0,
354400,9.1,31.8,257.8,0.0,0.0,0.0,
354500,8.7,31.9,257.8,0.0,0.0,0.0,
354600,9.6,31.8,250.0,0.0,0.0,0.0,
354700,8.3,31.4,230.5,0.0,0.0,0.0,
354800,11.8,30.8,257.8,0.0,0.0,0.0,
354900,10.6,29.7,261.7,0.0,0.0,0.0,
355000,10.0,28.3,253.9,0.0,0.0,0.0,
355100,10.1,25.8,246.1,0.0,0.0,0.0,
