Time(ms),ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,Marker
313107,3.2,214.9,97.7,1485.0,5272.0,7.0,
313207,3.2,206.5,95.7,1485.0,5272.0,7.0,
313307,3.5,164.1,82.0,1485.0,5272.0,7.0,
313407,3.0,138.1,68.4,1485.0,5272.0,7.0,
313507,3.4,118.4,89.8,1485.0,5272.0,7.0,
313607,3.1,98.0,80.1,1485.0,5272.0,7.0,
313807,257.1,75.6,66.4,1485.0,5272.0,7.0,
313907,300.5,155.5,66.4,1594.0,4970.0,6.0,
314007,210.0,194.2,66.4,1594.0,4970.0,6.0,
314107,136.2,218.2,66.4,1594.0,4970.0,6.0,
314207,169.7,231.1,78.1,1594.0,4970.0,6.0,
314307,183.8,242.5,95.7,1594.0,4970.0,6.0,
314407,67.6,253.5,95.7,1594.0,4970.0,6.0,
314507,7.4,253.5,95.7,1594.0,4970.0,6.0,
314607,2.5,253.5,95.7,1594.0,4970.0,6.0,
314807,3.2,242.0,91.8,1594.0,4970.0,6.0,
314907,3.5,200.3,97.7,1594.0,4970.0,6.0,
315007,3.2,163.0,99.6,1594.0,4970.0,6.0,
315107,3.1,129.1,91.8,1594.0,4970.0,6.0,
315207,2.1,104.2,87.9,1594.0,4970.0,6.0,
315307,3.3,73.9,85.9,1594.0,4970.0,6.0,
315407,125.1,55.1,95.7,1594.0,4970.0,6.0,
315507,232.9,137.8,72.3,1773.0,5239.0,6.0,
315607,220.5,170.3,72.3,1773.0,5239.0,6.0,
315807,112.2,204.3,95.7,1773.0,5239.0,6.0,
315907,115.8,216.3,97.7,1773.0,5239.0,6.0,
316007,85.1,228.8,97.7,1773.0,5239.0,6.0,
316107,8.8,228.8,97.7,1773.0,5239.0,6.0,
316207,3.7,228.8,97.7,1773.0,5239.0,6.0,
316307,4.0,228.8,97.7,1773.0,5239.0,6.0,
316407,3.4,222.1,97.7,1773.0,5239.0,6.0,
316507,3.7,182.7,82.0,1773.0,5239.0,6.0,
316607,3.3,152.9,80.1,1773.0,5239.0,6.0,
316807,3.5,103.1,97.7,1773.0,5239.0,6.0,
316907,5.5,74.8,99.6,1773.0,5239.0,6.0,
317007,188.7,5.4,70.3,1773.0,5239.0,6.0,
317107,221.8,143.1,70.3,1633.0,5378.0,7.0,
317207,179.1,181.1,68.4,1410.0,4527.0,6.0,
317307,197.3,202.7,70.3,1410.0,4527.0,6.0,
317407,171.8,216.7,95.7,1410.0,4527.0,6.0,
317507,140.7,229.3,95.7,1410.0,4527.0,6.0,
317607,108.9,243.0,95.7,1410.0,4527.0,6.0,
317807,3.2,243.2,95.7,1410.0,4527.0,6.0,
317907,3.1,243.2,93.8,1410.0,4527.0,6.0,
318007,3.2,243.2,89.8,1410.0,4527.0,6.0,
318107,3.4,196.7,82.0,1410.0,4527.0,6.0,
318207,2.8,162.4,84.0,1410.0,4527.0,6.0,
318307,3.9,134.5,74.2,1410.0,4527.0,6.0,
318407,3.7,110.5,68.4,1410.0,4527.0,6.0,
318507,3.8,81.2,68.4,1410.0,4527.0,6.0,
318607,131.4,12.4,68.4,1410.0,4527.0,6.0,
318807,183.1,156.6,70.3,1410.0,4527.0,6.0,
318907,138.0,183.9,91.8,1410.0,4527.0,6.0,
319007,167.0,199.8,95.7,1410.0,4527.0,6.0,
319107,180.6,214.3,97.7,1410.0,4527.0,6.0,
319207,166.6,229.2,97.7,1410.0,4527.0,6.0,
319307,13.7,234.3,97.7,1410.0,4527.0,6.0,
319407,3.4,234.3,97.7,1410.0,4527.0,6.0,
319507,2.5,234.3,97.7,1410.0,4527.0,6.0,
319607,2.2,234.2,95.7,1410.0,4527.0,6.0,
319807,2.4,174.4,68.4,1410.0,4527.0,6.0,
319907,2.4,145.2,68.4,1410.0,4527.0,6.0,
320007,2.5,122.5,76.2,1410.0,4527.0,6.0,
320107,3.7,94.8,99.6,1410.0,4527.0,6.0,
320207,4.3,49.0,95.7,1410.0,4527.0,6.0,
320307,263.5,132.1,70.3,1758.0,5804.0,7.0,
320407,264.5,176.9,68.4,1513.0,4675.0,6.0,
320507,194.8,203.9,70.3,1513.0,4675.0,6.0,
320607,141.7,223.4,95.7,1513.0,4675.0,6.0,
320807,168.0,247.9,95.7,1513.0,4675.0,6.0,
320907,16.7,251.7,95.7,1513.0,4675.0,6.0,
321007,3.5,251.7,95.7,1513.0,4675.0,6.0,
321107,2.8,251.7,93.8,1513.0,4675.0,6.0,
321207,3.2,251.7,85.9,1513.0,4675.0,6.0,
321307,3.2,214.2,78.1,1513.0,4675.0,6.0,
321407,3.2,179.0,84.0,1513.0,4675.0,6.0,
321507,3.7,147.6,84.0,1513.0,4675.0,6.0,
321607,3.1,116.0,95.7,1513.0,4675.0,6.0,
321807,5.3,43.6,99.6,1513.0,4675.0,6.0,
321907,235.4,120.6,68.4,1328.0,4889.0,7.0,
322007,182.6,173.6,66.4,1146.0,4170.0,6.0,
322107,214.3,200.0,66.4,1146.0,4170.0,6.0,
322207,169.0,214.7,95.7,1146.0,4170.0,6.0,
322307,140.6,228.2,95.7,1146.0,4170.0,6.0,
322407,122.5,244.0,97.7,1146.0,4170.0,6.0,
322507,25.5,249.3,97.7,1146.0,4170.0,6.0,
322607,5.2,249.3,97.7,1146.0,4170.0,6.0,
322807,2.9,249.3,97.7,1146.0,4170.0,6.0,
322907,3.0,218.2,95.7,1146.0,4170.0,6.0,
323007,2.7,178.9,101.6,1146.0,4170.0,6.0,
323107,3.1,148.8,99.6,1146.0,4170.0,6.0,
323207,3.5,126.7,99.6,1146.0,4170.0,6.0,
323307,3.0,100.4,99.6,1146.0,4170.0,6.0,
323407,3.1,51.0,80.1,1146.0,4170.0,6.0,
323507,310.7,104.0,74.2,1634.0,5218.0,7.0,
323607,229.0,165.3,72.3,1394.0,4491.0,6.0,
323807,156.7,217.1,95.7,1394.0,4491.0,6.0,
323907,186.4,229.5,95.7,1394.0,4491.0,6.0,
324007,166.2,242.1,97.7,1394.0,4491.0,6.0,
324107,29.1,250.1,97.7,1394.0,4491.0,6.0,
324207,5.9,250.1,95.7,1394.0,4491.0,6.0,
324307,2.8,250.1,95.7,1394.0,4491.0,6.0,
324407,3.0,250.1,91.8,1394.0,4491.0,6.0,
324507,2.9,227.5,85.9,1394.0,4491.0,6.0,
324607,3.2,187.7,95.7,1394.0,4491.0,6.0,
324807,2.9,124.1,101.6,1394.0,4491.0,6.0,
324907,5.3,99.3,89.8,1394.0,4491.0,6.0,
325007,4.5,62.6,68.4,1394.0,4491.0,6.0,
325107,226.2,99.8,68.4,1394.0,4491.0,6.0,
325207,286.9,158.1,66.4,1492.0,4870.0,6.0,
325307,223.0,190.9,66.4,1492.0,4870.0,6.0,
325407,147.6,214.1,66.4,1492.0,4870.0,6.0,
325507,122.7,228.0,66.4,1492.0,4870.0,6.0,
325607,169.9,239.9,95.7,1492.0,4870.0,6.0,
325807,4.3,247.5,95.7,1492.0,4870.0,6.0,
325907,3.2,247.5,95.7,1492.0,4870.0,6.0,
326007,3.2,247.5,95.7,1492.0,4870.0,6.0,
326107,2.8,226.5,93.8,1492.0,4870.0,6.0,
326207,3.4,190.5,103.5,1492.0,4870.0,6.0,
326307,3.1,157.5,91.8,1492.0,4870.0,6.0,
326407,3.4,124.2,93.8,1492.0,4870.0,6.0,
326507,2.7,96.4,80.1,1492.0,4870.0,6.0,
326607,3.4,61.0,74.2,1492.0,4870.0,6.0,
326807,169.5,153.4,72.3,1352.0,5011.0,7.0,
326907,229.8,186.4,76.2,1352.0,5011.0,7.0,
327007,183.4,204.9,95.7,1352.0,5011.0,7.0,
327107,148.6,220.3,95.7,1352.0,5011.0,7.0,
327207,120.0,236.7,97.7,1352.0,5011.0,7.0,
327307,45.5,245.5,97.7,1352.0,5011.0,7.0,
327407,5.8,245.5,97.7,1352.0,5011.0,7.0,
327507,3.8,245.5,97.7,1352.0,5011.0,7.0,
327607,3.4,245.5,97.7,1352.0,5011.0,7.0,
327807,3.3,191.6,95.7,1352.0,5011.0,7.0,
327907,3.6,159.8,97.7,1352.0,5011.0,7.0,
328007,3.1,135.2,101.6,1352.0,5011.0,7.0,
328107,2.9,108.3,101.6,1352.0,5011.0,7.0,
328207,10.1,65.0,85.9,1352.0,5011.0,7.0,
328307,270.8,68.8,74.2,1352.0,5011.0,7.0,
328407,223.9,138.0,68.4,1472.0,5017.0,6.0,
328507,167.4,171.6,68.4,1472.0,5017.0,6.0,
328607,136.6,189.1,68.4,1472.0,5017.0,6.0,
328807,128.3,208.4,95.7,1472.0,5017.0,6.0,
328907,50.1,217.8,95.7,1472.0,5017.0,6.0,
329007,8.0,217.8,95.7,1472.0,5017.0,6.0,
329107,3.9,217.8,95.7,1472.0,5017.0,6.0,
329207,3.4,217.8,95.7,1472.0,5017.0,6.0,
329307,3.6,206.7,95.7,1472.0,5017.0,6.0,
329407,4.0,168.5,68.4,1472.0,5017.0,6.0,
329507,3.1,134.1,84.0,1472.0,5017.0,6.0,
329607,3.0,108.1,89.8,1472.0,5017.0,6.0,
329807,3.4,63.2,82.0,1472.0,5017.0,6.0,
329907,141.9,59.7,78.1,1472.0,5017.0,6.0,
330007,236.6,124.7,70.3,1472.0,5017.0,6.0,
330107,191.7,154.0,70.3,1472.0,5017.0,6.0,
330207,123.2,175.2,93.8,1472.0,5017.0,6.0,
330307,97.6,189.2,95.7,1472.0,5017.0,6.0,
330407,146.0,201.2,97.7,1472.0,5017.0,6.0,
330507,67.7,212.9,97.7,1472.0,5017.0,6.0,
330607,7.1,212.9,97.7,1472.0,5017.0,6.0,
330807,3.3,212.9,97.7,1472.0,5017.0,6.0,
330907,3.1,204.4,97.7,1472.0,5017.0,6.0,
331007,3.4,172.6,66.4,1472.0,5017.0,6.0,
331107,2.4,147.1,68.4,1472.0,5017.0,6.0,
331207,3.4,121.0,82.0,1472.0,5017.0,6.0,
331307,2.6,97.6,74.2,1472.0,5017.0,6.0,
331407,3.1,69.7,66.4,1472.0,5017.0,6.0,
331507,133.3,38.2,169.9,1472.0,5017.0,6.0,
331607,173.4,129.4,68.4,1472.0,5017.0,6.0,
331807,161.7,175.0,66.4,1472.0,5017.0,6.0,
331907,129.1,185.9,70.3,1472.0,5017.0,6.0,
332007,113.4,200.0,95.7,1472.0,5017.0,6.0,
332107,102.6,214.4,95.7,1472.0,5017.0,6.0,
332207,7.8,214.4,95.7,1472.0,5017.0,6.0,
332307,3.3,214.4,95.7,1472.0,5017.0,6.0,
332407,4.8,214.4,95.7,1472.0,5017.0,6.0,
332507,2.8,211.0,93.8,1472.0,5017.0,6.0,
332607,2.5,171.0,82.0,1472.0,5017.0,6.0,
332807,3.3,123.9,85.9,1472.0,5017.0,6.0,
332907,3.0,106.9,99.6,1472.0,5017.0,6.0,
333007,9.9,77.5,68.4,1472.0,5017.0,6.0,
333107,177.7,6.9,54.7,1472.0,5017.0,6.0,
333207,245.1,126.0,72.3,1428.0,4874.0,7.0,
333307,171.4,171.6,70.3,1428.0,4874.0,7.0,
333407,160.0,194.0,91.8,1428.0,4874.0,7.0,
333507,160.6,207.1,95.7,1428.0,4874.0,7.0,
333607,136.4,217.3,95.7,1428.0,4874.0,7.0,
333807,10.4,230.0,97.7,1428.0,4874.0,7.0,
333907,4.1,230.0,97.7,1428.0,4874.0,7.0,
334007,3.9,230.0,97.7,1428.0,4874.0,7.0,
334107,3.5,229.9,97.7,1428.0,4874.0,7.0,
334207,3.7,192.4,95.7,1428.0,4874.0,7.0,
334307,3.3,153.2,68.4,1428.0,4874.0,7.0,
334407,2.7,123.6,72.3,1428.0,4874.0,7.0,
334507,3.5,100.0,87.9,1428.0,4874.0,7.0,
334607,3.5,75.4,68.4,1428.0,4874.0,7.0,
334807,259.7,111.1,68.4,1428.0,4874.0,7.0,
334907,221.9,148.0,66.4,1428.0,4874.0,7.0,
335007,145.7,173.9,66.4,1428.0,4874.0,7.0,
335107,109.4,189.7,95.7,1428.0,4874.0,7.0,
335207,171.5,202.8,95.7,1428.0,4874.0,7.0,
335307,178.3,216.8,95.7,1428.0,4874.0,7.0,
335407,13.1,221.1,97.7,1428.0,4874.0,7.0,
335507,3.4,221.1,97.7,1428.0,4874.0,7.0,
335607,3.1,221.1,97.7,1428.0,4874.0,7.0,
335807,2.6,191.2,93.8,1428.0,4874.0,7.0,
335907,2.7,164.4,68.4,1428.0,4874.0,7.0,
336007,2.9,136.7,66.4,1428.0,4874.0,7.0,
336107,3.2,113.8,68.4,1428.0,4874.0,7.0,
336207,11.6,88.4,72.3,1428.0,4874.0,7.0,
336307,7.2,43.8,66.4,1428.0,4874.0,7.0,
336407,165.3,111.2,89.8,1428.0,4874.0,7.0,
336507,194.8,142.9,93.8,1428.0,4874.0,7.0,
336607,160.6,161.5,95.7,1428.0,4874.0,7.0,
336807,102.6,189.9,97.7,1428.0,4874.0,7.0,
336907,128.1,202.3,97.7,1428.0,4874.0,7.0,
337007,15.6,206.5,97.7,1428.0,4874.0,7.0,
337107,3.1,206.5,97.7,1428.0,4874.0,7.0,
337207,3.0,206.4,97.7,1428.0,4874.0,7.0,
337307,2.1,206.4,95.7,1428.0,4874.0,7.0,
337407,2.4,174.0,95.7,1428.0,4874.0,7.0,
337507,2.8,149.1,99.6,1428.0,4874.0,7.0,
337607,2.5,128.6,99.6,1428.0,4874.0,7.0,
337807,2.8,81.2,84.0,1428.0,4874.0,7.0,
337907,2.6,41.2,101.6,1428.0,4874.0,7.0,
338007,227.7,88.9,68.4,1428.0,4874.0,7.0,
338107,150.6,138.9,66.4,1428.0,4874.0,7.0,
338207,137.0,159.8,66.4,1428.0,4874.0,7.0,
338307,156.0,171.9,66.4,1428.0,4874.0,7.0,
338407,147.2,184.4,95.7,1428.0,4874.0,7.0,
338507,127.5,199.8,97.7,1428.0,4874.0,7.0,
338607,22.0,205.9,97.7,1428.0,4874.0,7.0,
338807,3.2,205.9,97.7,1428.0,4874.0,7.0,
338907,3.1,205.9,97.7,1428.0,4874.0,7.0,
339007,3.1,185.7,97.7,1428.0,4874.0,7.0,
339107,2.8,152.0,68.4,1428.0,4874.0,7.0,
339207,2.5,129.8,76.2,1428.0,4874.0,7.0,
339307,2.9,113.3,101.6,1428.0,4874.0,7.0,
339407,2.2,91.7,99.6,1428.0,4874.0,7.0,
339507,2.7,49.6,72.3,1428.0,4874.0,7.0,
339607,253.4,95.1,76.2,1428.0,4874.0,7.0,
339807,156.3,173.5,91.8,1428.0,4874.0,7.0,
339907,108.1,190.4,95.7,1428.0,4874.0,7.0,
340007,161.6,202.0,97.7,1428.0,4874.0,7.0,
340107,174.1,214.0,97.7,1428.0,4874.0,7.0,
340207,27.9,222.3,97.7,1428.0,4874.0,7.0,
340307,4.3,222.3,97.7,1428.0,4874.0,7.0,
340407,5.2,222.3,95.7,1428.0,4874.0,7.0,
340507,3.4,222.3,93.8,1428.0,4874.0,7.0,
340607,3.0,200.9,82.0,1428.0,4874.0,7.0,
340807,2.5,139.0,99.6,1428.0,4874.0,7.0,
340907,3.0,114.8,99.6,1428.0,4874.0,7.0,
341007,4.9,92.8,99.6,1428.0,4874.0,7.0,
341107,4.2,60.2,72.3,1428.0,4874.0,7.0,
341207,181.7,95.9,70.3,1428.0,4874.0,7.0,
341307,213.1,148.9,66.4,1656.0,5200.0,6.0,
341407,202.5,171.0,66.4,1656.0,5200.0,6.0,
341507,138.1,187.0,66.4,1656.0,5200.0,6.0,
341607,122.1,201.4,95.7,1656.0,5200.0,6.0,
341807,39.2,226.4,97.7,1656.0,5200.0,6.0,
341907,4.8,226.4,97.7,1656.0,5200.0,6.0,
342007,2.9,226.4,97.7,1656.0,5200.0,6.0,
342107,3.0,226.4,95.7,1656.0,5200.0,6.0,
342207,2.3,205.2,95.7,1656.0,5200.0,6.0,
342307,3.0,170.6,91.8,1656.0,5200.0,6.0,
342407,2.6,148.4,99.6,1656.0,5200.0,6.0,
342507,2.8,127.7,103.5,1656.0,5200.0,6.0,
342607,3.3,103.4,99.6,1656.0,5200.0,6.0,
342807,241.7,66.6,76.2,1656.0,5200.0,6.0,
342907,193.6,151.2,70.3,1538.0,5257.0,7.0,
343007,171.1,184.6,70.3,1538.0,5257.0,7.0,
343107,171.8,200.2,95.7,1538.0,5257.0,7.0,
343207,148.0,211.3,95.7,1538.0,5257.0,7.0,
343307,137.8,225.6,97.7,1538.0,5257.0,7.0,
343407,48.8,235.9,97.7,1538.0,5257.0,7.0,
343507,5.8,235.9,95.7,1538.0,5257.0,7.0,
343607,3.0,235.9,95.7,1538.0,5257.0,7.0,
343807,3.2,226.3,89.8,1538.0,5257.0,7.0,
343907,3.2,181.2,101.6,1538.0,5257.0,7.0,
344007,3.0,147.0,109.4,1538.0,5257.0,7.0,
344107,3.0,124.8,97.7,1538.0,5257.0,7.0,
344207,3.1,105.0,68.4,1538.0,5257.0,7.0,
344307,8.3,69.1,68.4,1538.0,5257.0,7.0,
344407,211.9,62.2,72.3,1538.0,5257.0,7.0,
344507,232.6,124.9,68.4,1538.0,5257.0,7.0,
344607,176.4,157.3,66.4,1538.0,5257.0,7.0,
344807,169.8,191.4,95.7,1538.0,5257.0,7.0,
344907,190.1,206.3,97.7,1538.0,5257.0,7.0,
345007,66.9,220.9,97.7,1538.0,5257.0,7.0,
345107,9.1,220.9,97.7,1538.0,5257.0,7.0,
345207,3.2,220.9,97.7,1538.0,5257.0,7.0,
345307,3.4,220.9,95.7,1538.0,5257.0,7.0,
345407,3.6,212.0,95.7,1538.0,5257.0,7.0,
345507,2.6,182.3,78.1,1538.0,5257.0,7.0,
345607,3.4,155.2,76.2,1538.0,5257.0,7.0,
345807,3.1,110.4,82.0,1538.0,5257.0,7.0,
345907,3.5,79.1,84.0,1538.0,5257.0,7.0,
346007,121.0,54.9,97.7,1538.0,5257.0,7.0,
346107,244.7,138.7,72.3,1511.0,4987.0,7.0,
346207,246.6,174.3,70.3,1511.0,4987.0,7.0,
346307,181.4,196.8,93.8,1511.0,4987.0,7.0,
346407,125.9,214.4,95.7,1511.0,4987.0,7.0,
346507,128.7,227.4,95.7,1511.0,4987.0,7.0,
346607,87.6,239.3,95.7,1511.0,4987.0,7.0,
346807,3.5,239.3,95.7,1511.0,4987.0,7.0,
346907,2.1,239.3,93.8,1511.0,4987.0,7.0,
347007,3.1,233.0,87.9,1511.0,4987.0,7.0,
347107,2.9,195.1,85.9,1511.0,4987.0,7.0,
347207,2.8,164.0,99.6,1511.0,4987.0,7.0,
347307,2.9,136.2,99.6,1511.0,4987.0,7.0,
347407,4.9,106.5,99.6,1511.0,4987.0,7.0,
347507,3.9,74.8,95.7,1511.0,4987.0,7.0,
347607,168.0,4.6,76.2,1511.0,4987.0,7.0,
347807,176.8,173.0,66.4,1511.0,4987.0,7.0,
347907,197.9,194.9,68.4,1511.0,4987.0,7.0,
348007,160.9,207.8,95.7,1511.0,4987.0,7.0,
348107,141.8,224.4,97.7,1511.0,4987.0,7.0,
348207,116.7,240.1,97.7,1511.0,4987.0,7.0,
348307,12.4,240.3,97.7,1511.0,4987.0,7.0,
348407,3.9,240.3,97.7,1511.0,4987.0,7.0,
348507,3.4,240.3,97.7,1511.0,4987.0,7.0,
348607,3.6,240.3,97.7,1511.0,4987.0,7.0,
348807,2.4,166.8,99.6,1511.0,4987.0,7.0,
348907,3.1,140.6,99.6,1511.0,4987.0,7.0,
349007,2.8,120.7,82.0,1511.0,4987.0,7.0,
349107,2.8,86.0,66.4,1511.0,4987.0,7.0,
349207,125.1,10.0,66.4,1511.0,4987.0,7.0,
349307,296.6,128.4,70.3,1671.0,5569.0,7.0,
349407,201.4,173.3,68.4,1448.0,4543.0,6.0,
349507,142.4,199.2,68.4,1448.0,4543.0,6.0,
349607,166.3,213.4,93.8,1448.0,4543.0,6.0,
349807,159.5,238.3,95.7,1448.0,4543.0,6.0,
349907,15.1,242.2,95.7,1448.0,4543.0,6.0,
350007,3.7,242.2,95.7,1448.0,4543.0,6.0,
350107,2.9,242.2,95.7,1448.0,4543.0,6.0,
350207,2.6,242.2,93.8,1448.0,4543.0,6.0,
350307,2.6,205.4,85.9,1448.0,4543.0,6.0,
350407,3.3,169.3,97.7,1448.0,4543.0,6.0,
350507,3.8,137.8,99.6,1448.0,4543.0,6.0,
350607,3.6,114.6,93.8,1448.0,4543.0,6.0,
350807,5.6,43.4,84.0,1448.0,4543.0,6.0,
350907,262.4,126.2,72.3,1321.0,4898.0,7.0,
351007,266.4,171.2,70.3,1321.0,4898.0,7.0,
351107,210.2,199.5,93.8,1321.0,4898.0,7.0,
351207,134.6,221.2,95.7,1321.0,4898.0,7.0,
351307,124.7,235.2,97.7,1321.0,4898.0,7.0,
351407,170.9,247.2,97.7,1321.0,4898.0,7.0,
351507,19.7,251.1,97.7,1321.0,4898.0,7.0,
351607,3.2,251.1,97.7,1321.0,4898.0,7.0,
351807,2.5,251.1,95.7,1321.0,4898.0,7.0,
351907,3.2,217.2,91.8,1321.0,4898.0,7.0,
352007,3.7,183.8,91.8,1321.0,4898.0,7.0,
352107,3.3,152.6,66.4,1321.0,4898.0,7.0,
352207,3.1,119.0,68.4,1321.0,4898.0,7.0,
352307,3.1,88.0,76.2,1321.0,4898.0,7.0,
352407,3.6,44.3,68.4,1321.0,4898.0,7.0,
352507,213.4,108.5,70.3,1321.0,4898.0,7.0,
352607,175.0,155.1,68.4,1448.0,5017.0,6.0,
352807,174.4,196.7,66.4,1448.0,5017.0,6.0,
352907,138.8,210.9,95.7,1448.0,5017.0,6.0,
353007,114.5,225.3,95.7,1448.0,5017.0,6.0,
353107,20.6,229.5,95.7,1448.0,5017.0,6.0,
353207,4.2,229.5,95.7,1448.0,5017.0,6.0,
353307,3.4,229.5,95.7,1448.0,5017.0,6.0,
353407,2.4,229.5,95.7,1448.0,5017.0,6.0,
353507,2.7,202.3,91.8,1448.0,5017.0,6.0,
353607,2.8,169.2,85.9,1448.0,5017.0,6.0,
353807,3.0,118.3,80.1,1448.0,5017.0,6.0,
353907,3.5,90.5,99.6,1448.0,5017.0,6.0,
354007,3.1,44.1,82.0,1448.0,5017.0,6.0,
354107,281.7,95.2,78.1,1448.0,5017.0,6.0,
354207,214.3,153.3,80.1,1236.0,4620.0,28.0,
354307,171.3,189.5,93.8,1236.0,4620.0,28.0,
354407,183.4,210.0,95.7,1236.0,4620.0,28.0,
354507,187.5,226.7,95.7,1236.0,4620.0,28.0,
354607,154.3,239.3,97.7,1236.0,4620.0,28.0,
354807,4.1,247.3,97.7,1236.0,4620.0,28.0,
354907,2.4,247.3,95.7,1236.0,4620.0,28.0,
355007,2.5,247.3,95.7,1236.0,4620.0,28.0,
355107,2.9,228.2,93.8,1236.0,4620.0,28.0,
355207,3.1,194.0,101.6,1236.0,4620.0,28.0,
355307,3.0,158.8,99.6,1236.0,4620.0,28.0,
355407,2.6,130.6,78.1,1236.0,4620.0,28.0,
355507,2.8,98.7,89.8,1236.0,4620.0,28.0,
355607,3.0,62.2,95.7,1236.0,4620.0,28.0,
355807,231.4,135.9,68.4,1236.0,4620.0,28.0,
355907,173.1,159.2,66.4,1236.0,4620.0,28.0,
356007,107.0,174.4,66.4,1236.0,4620.0,28.0,
356107,109.5,185.0,95.7,1236.0,4620.0,28.0,
356207,152.2,196.5,95.7,1236.0,4620.0,28.0,
356307,30.9,203.7,97.7,1236.0,4620.0,28.0,
356407,4.5,203.7,97.7,1236.0,4620.0,28.0,
356507,3.0,203.7,97.7,1236.0,4620.0,28.0,
356607,2.2,203.7,97.7,1236.0,4620.0,28.0,
356807,3.2,151.9,66.4,1236.0,4620.0,28.0,
356907,2.9,127.2,62.5,1236.0,4620.0,28.0,
357007,2.9,105.4,64.5,1236.0,4620.0,28.0,
357107,2.7,85.4,66.4,1236.0,4620.0,28.0,
357207,9.4,54.1,66.4,1236.0,4620.0,28.0,
357307,187.8,83.2,84.0,1236.0,4620.0,28.0,
357407,155.3,132.1,80.1,1236.0,4620.0,28.0,
357507,187.4,156.3,91.8,1236.0,4620.0,28.0,
357607,165.1,172.9,95.7,1236.0,4620.0,28.0,
357807,112.9,206.2,97.7,1236.0,4620.0,28.0,
357907,41.7,215.5,97.7,1236.0,4620.0,28.0,
358007,5.3,215.5,97.7,1236.0,4620.0,28.0,
358107,3.4,215.5,95.7,1236.0,4620.0,28.0,
358207,2.9,215.5,95.7,1236.0,4620.0,28.0,
358307,2.6,198.9,93.8,1236.0,4620.0,28.0,
358407,2.3,170.4,85.9,1236.0,4620.0,28.0,
358507,2.3,148.5,99.6,1236.0,4620.0,28.0,
358607,2.7,128.8,74.2,1236.0,4620.0,28.0,
358807,2.9,62.7,99.6,1236.0,4620.0,28.0,
