Time(ms),ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,Marker
375600,72.6,109.9,191.4,124.0,1138.0,9.0,
375700,110.0,137.1,199.2,137.0,1114.0,7.0,
375800,109.2,157.7,226.6,227.0,1024.0,8.0,
375900,78.4,173.4,222.7,165.0,1050.0,10.0,
376000,77.9,188.5,226.6,511.0,1613.0,30.0,
376100,17.8,188.9,257.8,511.0,1613.0,30.0,
376200,17.7,189.1,250.0,511.0,1613.0,30.0,
376300,8.5,188.9,179.7,511.0,1613.0,30.0,
376400,6.1,188.8,168.0,511.0,1613.0,30.0,
376600,5.2,154.9,171.9,511.0,1613.0,30.0,
376700,7.3,131.3,183.6,511.0,1613.0,30.0,
376800,4.8,105.3,148.4,511.0,1613.0,30.0,
376900,5.5,76.6,125.0,511.0,1613.0,30.0,
377000,62.9,19.0,171.9,511.0,1613.0,30.0,
377100,87.4,83.6,226.6,154.0,1113.0,7.0,
377200,89.8,111.3,226.6,234.0,2467.0,13.0,
377300,69.5,132.6,222.7,460.0,1369.0,30.0,
377400,83.9,142.6,289.1,460.0,1369.0,30.0,
377600,97.5,167.6,195.3,140.0,1088.0,8.0,
377700,26.7,174.0,195.3,186.0,1259.0,8.0,
377800,18.6,174.1,191.4,186.0,1259.0,8.0,
377900,14.1,174.2,140.6,186.0,1259.0,8.0,
378000,5.2,174.2,113.3,186.0,1259.0,8.0,
378100,8.6,153.4,152.3,186.0,1259.0,8.0,
378200,6.8,134.5,121.1,186.0,1259.0,8.0,
378300,5.2,113.5,113.3,186.0,1259.0,8.0,
378400,5.9,100.5,179.7,186.0,1259.0,8.0,
378600,6.1,48.4,140.6,186.0,1259.0,8.0,
378700,80.2,48.0,257.8,186.0,1259.0,8.0,
378800,101.3,72.7,230.5,186.0,1259.0,8.0,
378900,97.0,104.2,191.4,154.0,1111.0,7.0,
379000,82.5,140.7,199.2,115.0,1027.0,8.0,
379100,101.7,161.1,222.7,136.0,1032.0,8.0,
379200,94.9,175.6,226.6,274.0,1378.0,30.0,
379300,12.2,179.5,253.9,274.0,1378.0,30.0,
379400,10.8,179.6,261.7,274.0,1378.0,30.0,
379600,3.9,179.6,179.7,274.0,1378.0,30.0,
379700,4.1,173.5,171.9,274.0,1378.0,30.0,
379800,7.2,164.6,175.8,274.0,1378.0,30.0,
379900,2.9,146.6,171.9,274.0,1378.0,30.0,
380000,7.5,112.0,160.2,274.0,1378.0,30.0,
380100,16.4,80.1,85.9,274.0,1378.0,30.0,
380200,10.5,39.5,78.1,274.0,1378.0,30.0,
380300,80.1,82.9,226.6,113.0,1088.0,8.0,
380400,102.7,106.9,226.6,339.0,1309.0,30.0,
380600,76.3,133.1,289.1,339.0,1309.0,30.0,
380700,79.8,147.8,253.9,339.0,1309.0,30.0,
380800,78.2,167.3,191.4,242.0,1391.0,9.0,
380900,25.1,174.2,218.8,161.0,1220.0,9.0,
381000,16.4,174.3,214.8,161.0,1220.0,9.0,
381100,7.6,174.3,121.1,161.0,1220.0,9.0,
381200,4.7,174.2,156.3,161.0,1220.0,9.0,
381300,8.6,153.8,152.3,161.0,1220.0,9.0,
381400,7.7,138.1,113.3,161.0,1220.0,9.0,
381600,8.6,113.1,160.2,161.0,1220.0,9.0,
381700,8.5,93.2,144.5,161.0,1220.0,9.0,
381800,7.1,50.3,117.2,161.0,1220.0,9.0,
381900,84.4,49.8,171.9,161.0,1220.0,9.0,
382000,86.2,103.1,191.4,113.0,1108.0,7.0,
382100,73.6,133.3,199.2,245.0,1965.0,11.0,
382200,99.7,155.8,203.1,104.0,950.0,8.0,
382300,97.0,171.4,226.6,394.0,1485.0,30.0,
382400,82.1,183.3,253.9,394.0,1485.0,30.0,
382600,8.7,188.5,293.0,394.0,1485.0,30.0,
382700,6.4,188.6,171.9,394.0,1485.0,30.0,
382800,5.2,188.5,183.6,394.0,1485.0,30.0,
382900,10.8,182.4,152.3,394.0,1485.0,30.0,
383000,6.2,158.3,78.1,394.0,1485.0,30.0,
383100,7.6,133.7,136.7,394.0,1485.0,30.0,
383200,6.2,106.7,125.0,394.0,1485.0,30.0,
383300,3.2,79.3,85.9,394.0,1485.0,30.0,
383400,6.0,45.6,168.0,394.0,1485.0,30.0,
383600,100.0,92.2,234.4,527.0,1608.0,30.0,
383700,95.8,110.8,289.1,527.0,1608.0,30.0,
383800,68.2,124.7,261.7,527.0,1608.0,30.0,
383900,115.2,145.2,195.3,123.0,986.0,8.0,
384000,115.0,167.7,195.3,132.0,1129.0,9.0,
384100,31.2,181.6,222.7,256.0,1297.0,10.0,
384200,12.6,181.5,222.7,256.0,1297.0,10.0,
384300,12.9,181.7,152.3,256.0,1297.0,10.0,
384400,7.1,181.7,168.0,256.0,1297.0,10.0,
384600,4.4,157.0,156.3,256.0,1297.0,10.0,
384700,5.2,144.3,148.4,256.0,1297.0,10.0,
384800,4.3,132.6,144.5,256.0,1297.0,10.0,
384900,3.6,109.7,121.1,256.0,1297.0,10.0,
385000,6.7,70.6,136.7,256.0,1297.0,10.0,
385100,71.3,54.2,171.9,256.0,1297.0,10.0,
385200,124.0,100.3,187.5,145.0,1244.0,11.0,
385300,114.5,133.8,199.2,145.0,1231.0,9.0,
385400,97.0,158.6,222.7,155.0,1135.0,9.0,
385600,106.2,193.7,226.6,419.0,1603.0,30.0,
385700,29.2,200.6,261.7,419.0,1603.0,30.0,
385800,6.7,200.6,289.1,419.0,1603.0,30.0,
385900,6.2,200.6,222.7,419.0,1603.0,30.0,
386000,5.7,200.6,105.5,419.0,1603.0,30.0,
386100,4.7,193.5,117.2,419.0,1603.0,30.0,
386200,4.0,174.1,117.2,419.0,1603.0,30.0,
386300,5.3,149.7,121.1,419.0,1603.0,30.0,
386400,5.3,123.0,121.1,419.0,1603.0,30.0,
386600,4.9,52.2,101.6,419.0,1603.0,30.0,
386700,105.8,56.1,226.6,265.0,1779.0,11.0,
386800,92.4,116.9,226.6,200.0,1549.0,10.0,
386900,114.6,139.5,226.6,264.0,1713.0,30.0,
387000,98.4,153.1,257.8,179.0,1612.0,9.0,
387100,126.8,166.7,230.5,178.0,1570.0,10.0,
387200,117.4,200.4,191.4,176.0,1537.0,9.0,
387300,40.7,218.9,207.0,202.0,1543.0,10.0,
387400,8.1,218.9,214.8,202.0,1543.0,10.0,
387600,3.8,218.9,97.7,202.0,1543.0,10.0,
387700,3.9,211.7,105.5,202.0,1543.0,10.0,
387800,3.0,185.1,101.6,202.0,1543.0,10.0,
387900,3.4,168.7,152.3,202.0,1543.0,10.0,
388000,3.4,156.4,125.0,202.0,1543.0,10.0,
388100,3.9,141.8,117.2,202.0,1543.0,10.0,
388200,2.8,88.3,117.2,202.0,1543.0,10.0,
388300,98.5,37.6,179.7,202.0,1543.0,10.0,
388400,135.6,92.3,175.8,198.0,1602.0,11.0,
388600,93.4,184.0,222.7,179.0,1565.0,9.0,
388700,127.3,210.0,226.6,199.0,1588.0,9.0,
388800,117.8,228.1,226.6,171.0,1569.0,7.0,
388900,43.2,240.6,226.6,150.0,1625.0,8.0,
389000,8.1,240.7,253.9,150.0,1625.0,8.0,
389100,4.8,240.7,230.5,150.0,1625.0,8.0,
389200,5.0,240.7,93.8,150.0,1625.0,8.0,
389300,4.3,237.7,105.5,150.0,1625.0,8.0,
389400,3.7,222.3,121.1,150.0,1625.0,8.0,
389600,2.7,155.2,121.1,150.0,1625.0,8.0,
389700,4.4,117.7,132.8,150.0,1625.0,8.0,
389800,3.9,76.9,117.2,150.0,1625.0,8.0,
389900,64.5,60.4,222.7,150.0,1625.0,8.0,
390000,118.4,113.4,226.6,215.0,1587.0,10.0,
390100,114.9,139.4,226.6,221.0,1747.0,9.0,
390200,101.9,154.5,253.9,532.0,1926.0,8.0,
390300,90.4,173.4,195.3,532.0,1926.0,8.0,
390400,149.2,198.0,191.4,194.0,1585.0,9.0,
390600,7.4,225.0,218.8,194.0,1585.0,9.0,
390700,4.0,225.0,210.9,194.0,1585.0,9.0,
390800,3.9,225.0,109.4,194.0,1585.0,9.0,
390900,3.9,216.8,117.2,194.0,1585.0,9.0,
391000,3.3,194.4,117.2,194.0,1585.0,9.0,
391100,3.8,176.7,152.3,194.0,1585.0,9.0,
391200,3.4,163.6,117.2,194.0,1585.0,9.0,
391300,3.9,143.4,113.3,194.0,1585.0,9.0,
391400,4.3,106.9,121.1,194.0,1585.0,9.0,
391600,97.5,89.8,175.8,183.0,1630.0,11.0,
391700,151.9,140.0,195.3,199.0,1636.0,10.0,
391800,141.6,176.2,222.7,188.0,1626.0,9.0,
391900,127.8,205.3,226.6,246.0,1709.0,9.0,
392000,99.2,231.8,226.6,304.0,1745.0,9.0,
392100,74.7,243.7,226.6,200.0,1798.0,8.0,
392200,9.4,243.9,253.9,200.0,1798.0,8.0,
392300,5.5,243.9,242.2,200.0,1798.0,8.0,
392400,4.2,243.9,105.5,200.0,1798.0,8.0,
392600,4.1,226.8,117.2,200.0,1798.0,8.0,
392700,4.6,199.8,109.4,200.0,1798.0,8.0,
392800,5.2,168.6,101.6,200.0,1798.0,8.0,
392900,4.4,131.7,101.6,200.0,1798.0,8.0,
393000,5.1,75.6,109.4,200.0,1798.0,8.0,
393100,76.7,9.0,109.4,200.0,1798.0,8.0,
393200,118.2,99.2,222.7,222.0,1652.0,10.0,
393300,91.6,137.5,226.6,187.0,1567.0,10.0,
393400,102.3,153.3,230.5,182.0,1690.0,8.0,
393600,136.9,187.6,191.4,176.0,1632.0,9.0,
393700,117.2,223.1,195.3,182.0,1645.0,8.0,
393800,10.7,223.5,222.7,181.0,1639.0,8.0,
393900,5.5,223.5,214.8,181.0,1639.0,8.0,
394000,4.0,223.5,121.1,181.0,1639.0,8.0,
394100,5.0,223.5,132.8,181.0,1639.0,8.0,
394200,5.5,200.4,121.1,181.0,1639.0,8.0,
394300,5.2,176.3,109.4,181.0,1639.0,8.0,
394400,4.0,162.7,117.2,181.0,1639.0,8.0,
394600,4.4,121.7,148.4,181.0,1639.0,8.0,
394700,64.4,15.1,121.1,181.0,1639.0,8.0,
394800,138.7,89.2,187.5,181.0,1700.0,9.0,
394900,140.6,138.5,191.4,180.0,1668.0,9.0,
395000,148.9,187.0,222.7,633.0,3920.0,8.0,
395100,102.0,217.0,191.4,586.0,5038.0,5.0,
395200,113.0,234.4,191.4,199.0,1650.0,8.0,
395300,111.1,246.3,226.6,192.0,1737.0,8.0,
395400,10.4,249.2,257.8,192.0,1737.0,8.0,
395600,4.5,249.2,105.5,192.0,1737.0,8.0,
395700,4.5,249.2,109.4,192.0,1737.0,8.0,
395800,3.8,232.8,121.1,192.0,1737.0,8.0,
395900,3.7,207.2,132.8,192.0,1737.0,8.0,
396000,3.0,164.4,136.7,192.0,1737.0,8.0,
396100,3.9,122.5,121.1,192.0,1737.0,8.0,
396200,4.3,84.5,101.6,192.0,1737.0,8.0,
396300,3.6,38.0,101.6,192.0,1737.0,8.0,
396400,81.5,95.0,222.7,260.0,1874.0,11.0,
396600,114.0,141.0,257.8,670.0,2184.0,8.0,
396700,116.5,162.2,226.6,210.0,1723.0,9.0,
396800,104.1,192.1,191.4,206.0,1713.0,9.0,
396900,149.0,220.8,195.3,216.0,1772.0,9.0,
397000,14.4,229.3,222.7,191.0,1586.0,8.0,
397100,4.8,229.3,218.8,191.0,1586.0,8.0,
397200,4.5,229.3,101.6,191.0,1586.0,8.0,
397300,3.7,229.3,113.3,191.0,1586.0,8.0,
397400,3.5,208.8,117.2,191.0,1586.0,8.0,
397600,3.6,180.8,105.5,191.0,1586.0,8.0,
397700,3.4,162.1,97.7,191.0,1586.0,8.0,
397800,3.7,125.3,113.3,191.0,1586.0,8.0,
397900,3.5,62.0,117.2,191.0,1586.0,8.0,
398000,125.8,103.9,195.3,183.0,1705.0,10.0,
398100,105.7,150.9,195.3,212.0,1685.0,10.0,
398200,140.9,185.3,222.7,203.0,1662.0,9.0,
398300,128.2,210.1,226.6,325.0,1754.0,9.0,
398400,110.3,226.9,226.6,187.0,1758.0,8.0,
398600,56.0,257.0,195.3,985.0,6009.0,8.0,
398700,7.1,257.0,128.9,985.0,6009.0,8.0,
398800,3.9,257.0,70.3,985.0,6009.0,8.0,
398900,4.5,257.0,101.6,985.0,6009.0,8.0,
399000,3.7,235.1,144.5,985.0,6009.0,8.0,
399100,3.7,208.0,128.9,985.0,6009.0,8.0,
399200,3.4,178.1,117.2,985.0,6009.0,8.0,
399300,4.6,148.0,128.9,985.0,6009.0,8.0,
399400,3.0,120.6,105.5,985.0,6009.0,8.0,
399600,120.1,81.8,226.6,288.0,1811.0,11.0,
399700,111.4,119.4,226.6,189.0,1713.0,10.0,
399800,84.2,142.0,250.0,244.0,1693.0,9.0,
399900,143.2,159.6,246.1,187.0,1673.0,9.0,
400000,144.8,188.4,195.3,202.0,1715.0,9.0,
400100,141.2,217.0,199.2,201.0,1756.0,9.0,
400200,24.4,233.9,222.7,208.0,1665.0,9.0,
400300,5.0,233.9,222.7,208.0,1665.0,9.0,
400400,4.3,233.9,105.5,208.0,1665.0,9.0,
400600,3.4,219.2,136.7,208.0,1665.0,9.0,
400700,3.3,201.2,113.3,208.0,1665.0,9.0,
400800,4.8,185.9,105.5,208.0,1665.0,9.0,
400900,2.9,171.0,97.7,208.0,1665.0,9.0,
401000,4.3,138.7,109.4,208.0,1665.0,9.0,
401100,3.8,87.5,105.5,208.0,1665.0,9.0,
401200,142.2,67.6,171.9,195.0,1832.0,12.0,
401300,145.3,123.5,187.5,213.0,1628.0,10.0,
401400,139.3,164.0,199.2,203.0,1651.0,10.0,
401600,88.5,226.7,226.6,292.0,1792.0,9.0,
401700,110.7,242.1,226.6,201.0,1792.0,8.0,
401800,24.3,249.8,253.9,202.0,1907.0,8.0,
401900,5.1,249.8,253.9,202.0,1907.0,8.0,
402000,4.6,249.8,222.7,202.0,1907.0,8.0,
402100,4.2,249.8,105.5,202.0,1907.0,8.0,
402200,3.5,240.6,117.2,202.0,1907.0,8.0,
402300,4.2,217.2,97.7,202.0,1907.0,8.0,
402400,4.1,188.5,109.4,202.0,1907.0,8.0,
402600,3.9,104.9,105.5,202.0,1907.0,8.0,
402700,3.1,61.6,121.1,202.0,1907.0,8.0,
402800,101.1,85.4,230.5,169.0,1687.0,10.0,
402900,165.4,136.2,226.6,304.0,1691.0,10.0,
403000,120.5,163.8,191.4,204.0,1749.0,9.0,
403100,111.3,180.2,199.2,302.0,1767.0,9.0,
403200,107.1,191.6,257.8,467.0,2020.0,8.0,
403300,99.5,211.1,199.2,205.0,1697.0,9.0,
403400,35.7,227.4,195.3,187.0,1676.0,9.0,
403600,3.7,227.4,195.3,187.0,1676.0,9.0,
403700,3.5,227.4,132.8,187.0,1676.0,9.0,
403800,3.6,210.8,117.2,187.0,1676.0,9.0,
403900,3.3,181.8,105.5,187.0,1676.0,9.0,
404000,2.9,157.7,105.5,187.0,1676.0,9.0,
404100,2.8,138.7,121.1,187.0,1676.0,9.0,
404200,3.0,122.5,121.1,187.0,1676.0,9.0,
404300,3.2,84.8,125.0,187.0,1676.0,9.0,
404400,93.8,44.6,253.9,181.0,1621.0,10.0,
404600,102.1,120.5,226.6,228.0,1760.0,9.0,
404700,156.3,160.2,195.3,226.0,1792.0,8.0,
404800,269.0,231.1,164.1,2135.0,7503.0,5.0,
404900,148.7,255.2,128.9,208.0,2165.0,8.0,
405000,48.0,276.2,222.7,204.0,1833.0,8.0,
405100,7.3,276.2,226.6,204.0,1833.0,8.0,
405200,5.1,276.2,218.8,204.0,1833.0,8.0,
405300,4.6,276.2,97.7,204.0,1833.0,8.0,
405400,3.5,272.6,132.8,204.0,1833.0,8.0,
405600,3.7,248.5,117.2,204.0,1833.0,8.0,
405700,3.9,225.0,121.1,204.0,1833.0,8.0,
405800,4.6,151.2,132.8,204.0,1833.0,8.0,
405900,3.2,105.6,105.5,204.0,1833.0,8.0,
406000,130.3,54.6,191.4,175.0,1804.0,13.0,
406100,144.2,119.2,191.4,167.0,1528.0,12.0,
406200,134.4,160.3,199.2,190.0,1571.0,10.0,
406300,108.4,201.3,226.6,203.0,1558.0,10.0,
406400,129.2,223.7,226.6,267.0,1600.0,10.0,
406600,50.0,249.9,226.6,205.0,1661.0,9.0,
406700,6.3,249.9,242.2,205.0,1661.0,9.0,
406800,3.9,249.9,226.6,205.0,1661.0,9.0,
406900,3.8,249.9,128.9,205.0,1661.0,9.0,
407000,4.3,243.9,113.3,205.0,1661.0,9.0,
407100,3.5,219.7,113.3,205.0,1661.0,9.0,
407200,3.0,191.7,117.2,205.0,1661.0,9.0,
407300,3.3,148.1,128.9,205.0,1661.0,9.0,
407400,3.8,111.3,136.7,205.0,1661.0,9.0,
407600,72.4,78.9,78.1,205.0,1661.0,9.0,
407700,126.4,124.5,226.6,213.0,1569.0,11.0,
407800,107.5,151.0,226.6,200.0,1570.0,9.0,
407900,101.6,167.0,230.5,197.0,1596.0,9.0,
408000,96.2,181.5,257.8,333.0,1553.0,8.0,
408100,88.6,201.6,195.3,214.0,1604.0,9.0,
408200,75.5,226.6,199.2,199.0,1625.0,9.0,
408300,7.5,226.6,214.8,199.0,1625.0,9.0,
408400,3.0,226.6,207.0,199.0,1625.0,9.0,
408600,3.6,212.4,113.3,199.0,1625.0,9.0,
408700,2.7,189.4,144.5,199.0,1625.0,9.0,
408800,3.2,169.0,136.7,199.0,1625.0,9.0,
408900,4.4,153.2,132.8,199.0,1625.0,9.0,
409000,3.9,135.6,156.3,199.0,1625.0,9.0,
409100,6.0,103.5,128.9,199.0,1625.0,9.0,
409200,66.1,5.0,109.4,199.0,1625.0,9.0,
409300,95.6,70.9,234.4,392.0,1831.0,10.0,
409400,91.8,112.8,195.3,159.0,1473.0,11.0,
409600,133.5,187.0,222.7,175.0,1416.0,9.0,
409700,109.7,211.4,226.6,220.0,1394.0,9.0,
409800,84.7,235.3,226.6,181.0,1379.0,8.0,
409900,8.2,235.6,226.6,181.0,1379.0,8.0,
410000,3.7,235.6,226.6,181.0,1379.0,8.0,
410100,4.1,235.6,113.3,181.0,1379.0,8.0,
410200,2.6,235.6,125.0,181.0,1379.0,8.0,
410300,3.1,224.7,82.0,181.0,1379.0,8.0,
410400,4.2,206.9,113.3,181.0,1379.0,8.0,
410600,2.9,143.4,117.2,181.0,1379.0,8.0,
410700,4.3,104.0,136.7,181.0,1379.0,8.0,
410800,75.3,12.6,117.2,181.0,1379.0,8.0,
410900,133.1,106.2,222.7,167.0,1345.0,10.0,
411000,113.2,147.2,226.6,200.0,1439.0,9.0,
411100,82.9,177.4,226.6,185.0,1456.0,9.0,
411200,95.5,189.3,230.5,175.0,1399.0,8.0,
411300,115.2,198.2,257.8,175.0,1399.0,8.0,
411400,125.6,214.5,195.3,164.0,1438.0,9.0,
411600,4.6,221.5,195.3,164.0,1438.0,9.0,
411700,58.6,225.4,66.4,164.0,1438.0,9.0,
411800,6.1,225.4,62.5,164.0,1438.0,9.0,
411900,3.5,198.9,58.6,164.0,1438.0,9.0,
412000,2.9,170.8,140.6,164.0,1438.0,9.0,
412100,3.4,139.1,121.1,164.0,1438.0,9.0,
412200,3.6,122.6,117.2,164.0,1438.0,9.0,
412300,3.1,107.6,125.0,164.0,1438.0,9.0,
412400,3.7,69.6,125.0,164.0,1438.0,9.0,
412600,135.9,102.2,222.7,169.0,1459.0,10.0,
412700,133.5,135.5,195.3,186.0,1478.0,10.0,
412800,107.9,182.9,203.1,180.0,1438.0,9.0,
412900,139.0,211.4,222.7,182.0,1409.0,9.0,
413000,119.6,231.7,226.6,161.0,1400.0,9.0,
413100,14.5,237.1,226.6,172.0,1356.0,9.0,
413200,4.8,237.1,230.5,172.0,1356.0,9.0,
413300,3.4,237.1,109.4,172.0,1356.0,9.0,
413400,3.7,237.1,93.8,172.0,1356.0,9.0,
413600,3.1,217.9,128.9,172.0,1356.0,9.0,
413700,3.4,194.6,125.0,172.0,1356.0,9.0,
413800,2.4,150.9,160.2,172.0,1356.0,9.0,
413900,3.8,107.5,132.8,172.0,1356.0,9.0,
414000,4.2,50.6,117.2,172.0,1356.0,9.0,
414100,103.4,106.5,218.8,154.0,1494.0,12.0,
414200,137.8,148.8,222.7,195.0,1441.0,10.0,
414300,117.2,177.1,226.6,173.0,1408.0,9.0,
414400,110.8,194.7,226.6,173.0,1552.0,9.0,
414600,83.5,219.2,230.5,173.0,1552.0,9.0,
414700,14.6,224.8,191.4,177.0,1445.0,9.0,
414800,4.4,224.8,187.5,177.0,1445.0,9.0,
414900,3.4,224.8,105.5,177.0,1445.0,9.0,
415000,3.0,224.8,132.8,177.0,1445.0,9.0,
415100,3.6,198.0,113.3,177.0,1445.0,9.0,
415200,3.6,168.5,125.0,177.0,1445.0,9.0,
415300,2.3,138.6,132.8,177.0,1445.0,9.0,
415400,3.5,112.5,156.3,177.0,1445.0,9.0,
415600,2.6,50.4,117.2,177.0,1445.0,9.0,
415700,104.3,63.9,250.0,160.0,1605.0,10.0,
415800,93.0,96.7,253.9,632.0,1805.0,9.0,
415900,86.8,124.0,226.6,173.0,1432.0,9.0,
416000,146.4,160.0,191.4,183.0,1482.0,9.0,
416100,138.7,192.5,222.7,174.0,1490.0,8.0,
416200,115.3,219.3,226.6,177.0,1443.0,8.0,
416300,19.6,233.4,226.6,190.0,1505.0,8.0,
416400,4.2,233.4,226.6,190.0,1505.0,8.0,
416600,3.3,233.4,128.9,190.0,1505.0,8.0,
416700,3.6,224.5,117.2,190.0,1505.0,8.0,
416800,3.0,212.4,128.9,190.0,1505.0,8.0,
416900,3.5,197.7,121.1,190.0,1505.0,8.0,
417000,3.3,169.9,109.4,190.0,1505.0,8.0,
417100,2.9,132.0,132.8,190.0,1505.0,8.0,
417200,3.1,80.1,160.2,190.0,1505.0,8.0,
417300,143.7,88.3,203.1,152.0,1549.0,11.0,
417400,140.8,138.8,199.2,176.0,1463.0,9.0,
417600,90.1,206.4,226.6,178.0,1467.0,8.0,
417700,109.3,220.9,226.6,173.0,1519.0,8.0,
417800,106.2,230.5,253.9,163.0,1377.0,8.0,
417900,20.0,235.5,230.5,163.0,1377.0,8.0,
418000,3.2,235.5,179.7,163.0,1377.0,8.0,
418100,3.4,235.5,93.8,163.0,1377.0,8.0,
418200,4.2,235.5,117.2,163.0,1377.0,8.0,
418300,2.5,218.4,101.6,163.0,1377.0,8.0,
418400,3.2,190.3,132.8,163.0,1377.0,8.0,
418600,3.1,113.4,132.8,163.0,1377.0,8.0,
418700,4.5,81.9,101.6,163.0,1377.0,8.0,
418800,4.3,48.7,109.4,163.0,1377.0,8.0,
418900,81.2,77.7,230.5,159.0,1512.0,10.0,
419000,111.3,113.9,230.5,167.0,1460.0,9.0,
419100,111.7,133.2,242.2,163.0,1471.0,8.0,
419200,119.3,149.1,253.9,187.0,1471.0,9.0,
419300,107.9,182.7,195.3,178.0,1456.0,9.0,
419400,146.0,211.7,195.3,188.0,1480.0,8.0,
419600,15.9,232.0,199.2,188.0,1480.0,8.0,
419700,4.5,232.0,82.0,188.0,1480.0,8.0,
419800,3.3,232.0,121.1,188.0,1480.0,8.0,
419900,3.3,218.7,156.3,188.0,1480.0,8.0,
420000,3.4,202.2,113.3,188.0,1480.0,8.0,
420100,3.1,190.0,140.6,188.0,1480.0,8.0,
420200,3.5,177.7,121.1,188.0,1480.0,8.0,
420300,3.3,143.0,121.1,188.0,1480.0,8.0,
420400,3.7,95.1,136.7,188.0,1480.0,8.0,
420600,109.4,104.7,191.4,154.0,1377.0,9.0,
420700,146.8,150.0,195.3,165.0,1442.0,9.0,
420800,140.6,184.0,222.7,201.0,1497.0,8.0,
420900,131.4,212.1,226.6,159.0,1404.0,8.0,
421000,102.7,237.5,226.6,183.0,1431.0,8.0,
421100,34.4,247.6,226.6,160.0,1499.0,8.0,
421200,6.0,247.6,234.4,160.0,1499.0,8.0,
421300,3.0,247.6,226.6,160.0,1499.0,8.0,
421400,3.2,247.6,113.3,160.0,1499.0,8.0,
421600,2.8,224.5,101.6,160.0,1499.0,8.0,
421700,3.0,197.1,121.1,160.0,1499.0,8.0,
421800,3.6,165.8,101.6,160.0,1499.0,8.0,
421900,2.9,127.8,148.4,160.0,1499.0,8.0,
422000,2.9,69.9,160.2,160.0,1499.0,8.0,
422100,124.1,62.8,214.8,163.0,1567.0,11.0,
422200,136.7,123.7,218.8,163.0,1460.0,10.0,
422300,114.1,172.3,226.6,245.0,1547.0,9.0,
422400,86.3,196.6,226.6,198.0,1494.0,8.0,
422600,111.7,222.0,253.9,512.0,1816.0,7.0,
422700,46.4,231.2,226.6,512.0,1816.0,7.0,
422800,7.3,231.2,171.9,512.0,1816.0,7.0,
422900,4.0,231.2,156.3,512.0,1816.0,7.0,
423000,4.1,231.2,101.6,512.0,1816.0,7.0,
423100,2.5,222.6,136.7,512.0,1816.0,7.0,
423200,3.8,195.4,160.2,512.0,1816.0,7.0,
423300,3.6,154.0,109.4,512.0,1816.0,7.0,
423400,2.8,121.7,113.3,512.0,1816.0,7.0,
423600,3.4,64.8,125.0,512.0,1816.0,7.0,
423700,59.4,54.9,234.4,512.0,1816.0,7.0,
423800,109.7,100.0,230.5,166.0,1447.0,9.0,
423900,108.7,121.5,230.5,349.0,1631.0,8.0,
424000,115.5,138.6,238.3,349.0,1631.0,8.0,
424100,105.2,174.2,191.4,202.0,1607.0,9.0,
424200,150.7,205.1,195.3,203.0,1549.0,8.0,
424300,68.5,231.1,222.7,202.0,1549.0,8.0,
424400,7.5,231.1,226.6,202.0,1549.0,8.0,
424600,3.2,231.1,125.0,202.0,1549.0,8.0,
424700,3.5,224.5,128.9,202.0,1549.0,8.0,
424800,3.8,208.4,121.1,202.0,1549.0,8.0,
424900,2.7,196.6,132.8,202.0,1549.0,8.0,
425000,4.0,184.9,140.6,202.0,1549.0,8.0,
425100,4.7,152.0,132.8,202.0,1549.0,8.0,
425200,4.2,106.5,125.0,202.0,1549.0,8.0,
425300,88.8,5.1,132.8,202.0,1549.0,8.0,
425400,107.7,123.0,195.3,172.0,1445.0,11.0,
425600,141.3,194.9,222.7,182.0,1497.0,9.0,
425700,120.7,219.3,226.6,187.0,1477.0,8.0,
425800,92.8,239.3,226.6,192.0,1494.0,8.0,
425900,72.5,248.9,230.5,336.0,1572.0,8.0,
426000,7.7,249.0,226.6,336.0,1572.0,8.0,
426100,3.4,249.0,210.9,336.0,1572.0,8.0,
426200,3.5,249.0,117.2,336.0,1572.0,8.0,
426300,4.5,249.0,125.0,336.0,1572.0,8.0,
426400,2.6,216.5,105.5,336.0,1572.0,8.0,
426600,4.0,154.9,132.8,336.0,1572.0,8.0,
426700,2.8,117.9,148.4,336.0,1572.0,8.0,
426800,4.9,68.7,125.0,336.0,1572.0,8.0,
426900,78.7,8.0,109.4,336.0,1572.0,8.0,
427000,122.9,101.6,230.5,176.0,1526.0,9.0,
427100,97.2,140.1,226.6,195.0,1594.0,9.0,
427200,87.6,156.6,230.5,329.0,1649.0,8.0,
427300,137.6,172.3,226.6,203.0,1629.0,9.0,
427400,152.0,198.7,191.4,205.0,1707.0,9.0,
427600,11.1,234.9,218.8,205.0,1707.0,9.0,
427700,4.0,234.9,210.9,205.0,1707.0,9.0,
427800,3.4,234.9,117.2,205.0,1707.0,9.0,
427900,2.5,234.9,113.3,205.0,1707.0,9.0,
428000,3.6,211.8,125.0,205.0,1707.0,9.0,
428100,4.2,188.6,121.1,205.0,1707.0,9.0,
428200,3.2,175.1,109.4,205.0,1707.0,9.0,
428300,3.4,159.6,117.2,205.0,1707.0,9.0,
428400,4.1,125.3,117.2,205.0,1707.0,9.0,
428600,119.7,67.9,230.5,747.0,2037.0,10.0,
428700,145.3,105.3,195.3,175.0,1531.0,10.0,
428800,126.6,162.9,195.3,175.0,1599.0,9.0,
428900,100.8,195.3,214.8,172.0,1554.0,9.0,
