Time(ms),ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,Marker
264800,2.7,160.0,226.6,88.0,656.0,30.0,
265000,42.0,160.0,226.6,88.0,656.0,30.0,
265100,66.1,160.0,226.6,88.0,656.0,30.0,
265200,91.9,160.0,226.6,98.0,658.0,30.0,
265300,82.5,160.0,226.6,84.0,597.0,26.0,
265400,61.3,160.0,226.6,89.0,605.0,24.0,
265500,45.0,160.0,226.6,80.0,623.0,22.0,
265600,6.8,160.0,226.6,80.0,623.0,22.0,
265700,2.0,160.0,226.6,80.0,623.0,22.0,
265800,2.0,160.0,226.6,80.0,623.0,22.0,
266000,1.6,160.0,226.6,80.0,623.0,22.0,
266100,1.9,160.0,226.6,80.0,623.0,22.0,
266200,15.1,160.0,226.6,80.0,623.0,22.0,
266300,2.6,160.0,226.6,80.0,623.0,22.0,
266400,2.7,160.0,226.6,80.0,623.0,22.0,
266500,1.9,160.0,226.6,80.0,623.0,22.0,
266600,64.0,160.0,226.6,80.0,623.0,22.0,
266700,65.6,160.0,226.6,87.0,569.0,29.0,
266800,54.2,160.0,226.6,84.0,657.0,29.0,
267000,59.2,160.0,226.6,84.0,657.0,29.0,
267100,52.8,160.0,226.6,84.0,657.0,29.0,
267200,8.7,160.0,226.6,84.0,657.0,29.0,
267300,2.4,160.0,226.6,84.0,657.0,29.0,
267400,2.0,160.0,226.6,84.0,657.0,29.0,
267500,1.9,160.0,226.6,84.0,657.0,29.0,
267600,2.5,160.0,226.6,84.0,657.0,29.0,
267700,2.2,160.0,226.6,84.0,657.0,29.0,
267800,1.9,160.0,226.6,84.0,657.0,29.0,
268000,2.6,160.0,226.6,84.0,657.0,29.0,
268100,2.0,160.0,226.6,84.0,657.0,29.0,
268200,89.8,160.0,226.6,87.0,624.0,29.0,
268300,80.0,160.0,226.6,82.0,610.0,24.0,
268400,57.9,160.0,226.6,111.0,631.0,30.0,
268500,48.5,160.0,226.6,111.0,631.0,30.0,
268600,83.9,160.0,226.6,111.0,631.0,30.0,
268700,85.5,160.0,226.6,88.0,662.0,29.0,
268800,13.7,160.0,226.6,85.0,618.0,26.0,
268900,2.7,164.2,234.4,85.0,618.0,26.0,
269000,2.0,164.2,234.4,85.0,618.0,26.0,
269100,2.1,164.2,234.4,85.0,618.0,26.0,
269200,2.3,164.2,234.4,85.0,618.0,26.0,
269300,1.7,164.2,234.4,85.0,618.0,26.0,
269400,2.8,164.2,234.4,85.0,618.0,26.0,
269500,2.0,164.2,234.4,85.0,618.0,26.0,
269600,1.9,164.2,234.4,85.0,618.0,26.0,
269700,1.8,164.2,234.4,85.0,618.0,26.0,
269800,46.9,164.2,234.4,85.0,645.0,27.0,
270000,59.8,164.2,234.4,85.0,645.0,27.0,
270100,62.8,164.2,234.4,85.0,645.0,27.0,
270200,60.6,164.2,234.4,100.0,688.0,29.0,
270300,95.5,164.2,234.4,95.0,667.0,25.0,
270400,16.8,164.2,234.4,83.0,635.0,23.0,
270500,2.6,164.2,234.4,83.0,635.0,23.0,
270600,2.3,164.2,234.4,83.0,635.0,23.0,
270700,2.2,164.2,234.4,83.0,635.0,23.0,
270800,1.7,164.2,234.4,83.0,635.0,23.0,
270900,2.2,140.7,218.8,83.0,635.0,23.0,
271000,2.4,140.7,218.8,83.0,635.0,23.0,
271100,2.1,140.7,218.8,83.0,635.0,23.0,
271200,3.1,140.7,218.8,83.0,635.0,23.0,
271300,2.2,140.7,218.8,83.0,635.0,23.0,
271400,52.8,140.7,218.8,88.0,606.0,21.0,
271500,46.2,140.7,218.8,88.0,606.0,21.0,
271600,66.7,140.7,218.8,88.0,606.0,21.0,
271700,87.7,140.7,218.8,95.0,699.0,30.0,
271800,82.2,140.7,218.8,93.0,689.0,28.0,
272000,19.8,140.7,218.8,88.0,659.0,29.0,
272100,2.7,140.7,218.8,88.0,659.0,29.0,
272200,1.8,140.7,218.8,88.0,659.0,29.0,
272300,1.6,140.7,218.8,88.0,659.0,29.0,
272400,1.9,140.7,218.8,88.0,659.0,29.0,
272500,2.2,140.7,218.8,88.0,659.0,29.0,
272600,2.2,140.7,218.8,88.0,659.0,29.0,
272700,1.9,140.7,218.8,88.0,659.0,29.0,
272800,6.4,140.7,218.8,88.0,659.0,29.0,
272900,1.7,53.4,250.0,88.0,659.0,29.0,
273000,59.4,53.4,250.0,88.0,659.0,29.0,
273100,54.7,53.4,250.0,88.0,659.0,29.0,
273200,51.2,53.4,250.0,88.0,659.0,29.0,
273300,96.6,53.4,250.0,92.0,655.0,26.0,
273400,94.9,53.4,250.0,90.0,662.0,29.0,
273500,72.1,53.4,250.0,88.0,659.0,29.0,
273600,23.9,53.4,250.0,88.0,614.0,29.0,
273700,3.6,53.4,250.0,88.0,614.0,29.0,
273800,1.9,53.4,250.0,88.0,614.0,29.0,
274000,2.0,53.4,250.0,88.0,614.0,29.0,
274100,1.9,53.4,250.0,88.0,614.0,29.0,
274200,2.9,53.4,250.0,88.0,614.0,29.0,
274300,2.4,53.4,250.0,88.0,614.0,29.0,
274400,2.3,53.4,250.0,88.0,614.0,29.0,
274500,2.9,53.4,250.0,88.0,614.0,29.0,
274600,45.4,53.4,250.0,88.0,614.0,29.0,
274700,75.6,53.4,250.0,88.0,614.0,29.0,
274800,83.3,53.4,250.0,98.0,719.0,30.0,
275000,85.1,53.4,250.0,93.0,687.0,26.0,
275100,78.1,53.4,250.0,97.0,667.0,27.0,
275200,29.2,53.4,250.0,97.0,667.0,27.0,
275300,3.6,53.4,250.0,97.0,667.0,27.0,
275400,2.3,53.4,250.0,97.0,667.0,27.0,
275500,2.1,53.4,250.0,97.0,667.0,27.0,
275600,1.8,53.4,250.0,97.0,667.0,27.0,
275700,2.4,53.4,250.0,97.0,667.0,27.0,
275800,1.8,53.4,250.0,97.0,667.0,27.0,
276000,3.0,53.4,250.0,97.0,667.0,27.0,
276100,2.1,53.4,250.0,97.0,667.0,27.0,
276200,35.9,53.4,250.0,97.0,667.0,27.0,
276300,98.4,53.4,250.0,90.0,689.0,29.0,
276400,97.8,53.4,250.0,94.0,704.0,29.0,
276500,77.1,53.4,250.0,92.0,689.0,30.0,
276600,58.1,53.4,250.0,92.0,689.0,30.0,
276700,43.7,53.4,250.0,92.0,689.0,30.0,
276800,41.8,53.4,250.0,102.0,674.0,27.0,
277000,2.8,53.4,250.0,102.0,674.0,27.0,
277100,2.5,53.4,250.0,102.0,674.0,27.0,
277200,2.8,53.4,250.0,102.0,674.0,27.0,
277300,1.8,53.4,250.0,102.0,674.0,27.0,
277400,1.8,53.4,250.0,102.0,674.0,27.0,
277500,2.7,53.4,250.0,102.0,674.0,27.0,
277600,2.0,53.4,250.0,102.0,674.0,27.0,
277700,2.5,53.4,250.0,102.0,674.0,27.0,
277800,53.8,53.4,250.0,102.0,674.0,27.0,
278000,50.5,53.4,250.0,98.0,675.0,30.0,
278100,72.1,53.4,250.0,95.0,639.0,24.0,
278200,67.1,53.4,250.0,95.0,639.0,24.0,
278300,72.4,53.4,250.0,97.0,716.0,23.0,
278400,63.4,53.4,250.0,94.0,684.0,29.0,
278500,5.0,53.4,250.0,96.0,687.0,29.0,
278600,2.3,53.4,250.0,96.0,687.0,29.0,
278700,2.7,53.4,250.0,96.0,687.0,29.0,
278800,2.0,53.4,250.0,96.0,687.0,29.0,
278900,2.3,141.6,257.8,96.0,687.0,29.0,
279000,2.3,141.6,257.8,96.0,687.0,29.0,
279100,2.6,141.6,257.8,96.0,687.0,29.0,
279200,2.0,141.6,257.8,96.0,687.0,29.0,
279300,2.3,141.6,257.8,96.0,687.0,29.0,
279400,49.5,141.6,257.8,96.0,687.0,29.0,
279500,70.2,141.6,257.8,89.0,663.0,27.0,
279600,52.4,141.6,257.8,89.0,663.0,27.0,
279700,47.8,141.6,257.8,89.0,663.0,27.0,
279800,99.2,141.6,257.8,93.0,693.0,27.0,
280000,70.6,141.6,257.8,93.0,667.0,30.0,
280100,5.2,141.6,257.8,93.0,667.0,30.0,
280200,2.5,141.6,257.8,93.0,667.0,30.0,
280300,2.0,141.6,257.8,93.0,667.0,30.0,
280400,2.4,141.6,257.8,93.0,667.0,30.0,
280500,2.3,141.6,257.8,93.0,667.0,30.0,
280600,2.3,141.6,257.8,93.0,667.0,30.0,
280700,2.2,141.6,257.8,93.0,667.0,30.0,
280800,2.4,141.6,257.8,93.0,667.0,30.0,
281000,2.0,141.6,257.8,93.0,667.0,30.0,
281100,62.3,141.6,257.8,93.0,667.0,30.0,
281200,78.7,141.6,257.8,93.0,667.0,30.0,
281300,76.2,141.6,257.8,95.0,715.0,22.0,
281400,62.3,141.6,257.8,100.0,642.0,29.0,
281500,82.0,141.6,257.8,89.0,649.0,29.0,
281600,68.4,141.6,257.8,89.0,649.0,29.0,
281700,6.0,141.6,257.8,89.0,649.0,29.0,
281800,2.2,141.6,257.8,89.0,649.0,29.0,
282000,2.4,141.6,257.8,89.0,649.0,29.0,
282100,2.1,141.6,257.8,89.0,649.0,29.0,
282200,1.7,141.6,257.8,89.0,649.0,29.0,
282300,2.7,141.6,257.8,89.0,649.0,29.0,
282400,2.6,141.6,257.8,89.0,649.0,29.0,
282500,2.3,141.6,257.8,89.0,649.0,29.0,
282600,3.3,141.6,257.8,89.0,649.0,29.0,
282700,51.0,141.6,257.8,89.0,649.0,29.0,
282800,101.6,141.6,257.8,89.0,700.0,30.0,
283000,70.0,141.6,257.8,90.0,646.0,29.0,
283100,48.2,141.6,257.8,90.0,646.0,29.0,
283200,61.1,141.6,257.8,90.0,646.0,29.0,
283300,7.5,141.6,257.8,90.0,646.0,29.0,
283400,2.9,141.6,257.8,90.0,646.0,29.0,
283500,3.7,141.6,257.8,90.0,646.0,29.0,
283600,2.2,141.6,257.8,90.0,646.0,29.0,
283700,1.8,141.6,257.8,90.0,646.0,29.0,
283800,2.6,141.6,257.8,90.0,646.0,29.0,
284000,1.9,141.6,257.8,90.0,646.0,29.0,
284100,2.3,141.6,257.8,90.0,646.0,29.0,
284200,2.4,141.6,257.8,90.0,646.0,29.0,
284300,71.6,141.6,257.8,89.0,691.0,29.0,
284400,62.8,141.6,257.8,86.0,669.0,29.0,
284500,76.6,141.6,257.8,86.0,628.0,27.0,
284600,67.2,141.6,257.8,86.0,628.0,27.0,
284700,59.4,141.6,257.8,86.0,628.0,27.0,
284800,65.2,141.6,257.8,96.0,680.0,29.0,
285000,3.3,141.6,257.8,96.0,680.0,29.0,
285100,2.7,141.6,257.8,96.0,680.0,29.0,
285200,2.9,141.6,257.8,96.0,680.0,29.0,
285300,2.1,141.6,257.8,96.0,680.0,29.0,
285400,2.2,141.6,257.8,96.0,680.0,29.0,
285500,2.1,141.6,257.8,96.0,680.0,29.0,
285600,2.5,141.6,257.8,96.0,680.0,29.0,
285700,2.1,141.6,257.8,96.0,680.0,29.0,
285800,2.4,141.6,257.8,96.0,680.0,29.0,
286000,69.4,141.6,257.8,88.0,622.0,25.0,
286100,49.1,141.6,257.8,88.0,622.0,25.0,
286200,58.9,141.6,257.8,88.0,622.0,25.0,
286300,95.0,141.6,257.8,86.0,695.0,21.0,
286400,87.0,141.6,257.8,86.0,692.0,29.0,
286500,12.9,141.6,257.8,89.0,662.0,28.0,
286600,2.9,141.6,257.8,89.0,662.0,28.0,
286700,2.0,141.6,257.8,89.0,662.0,28.0,
286800,3.3,141.6,257.8,89.0,662.0,28.0,
287000,2.8,141.6,257.8,89.0,662.0,28.0,
287100,2.4,141.6,257.8,89.0,662.0,28.0,
287200,2.7,141.6,257.8,89.0,662.0,28.0,
287300,1.6,141.6,257.8,89.0,662.0,28.0,
287400,2.4,141.6,257.8,89.0,662.0,28.0,
287500,64.6,141.6,257.8,89.0,662.0,28.0,
287600,63.0,141.6,257.8,89.0,662.0,28.0,
287700,59.6,141.6,257.8,89.0,662.0,28.0,
287800,65.3,141.6,257.8,89.0,669.0,28.0,
288000,85.9,141.6,257.8,88.0,640.0,27.0,
288100,14.3,141.6,257.8,90.0,607.0,25.0,
288200,2.8,141.6,257.8,90.0,607.0,25.0,
288300,15.1,141.6,257.8,90.0,607.0,25.0,
288400,3.8,141.6,257.8,90.0,607.0,25.0,
288500,1.8,141.6,257.8,90.0,607.0,25.0,
288600,3.2,141.6,257.8,90.0,607.0,25.0,
288700,2.8,141.6,257.8,90.0,607.0,25.0,
288800,2.9,141.6,257.8,90.0,607.0,25.0,
289000,2.0,141.6,257.8,90.0,607.0,25.0,
289100,38.3,141.6,257.8,90.0,607.0,25.0,
289200,45.5,141.6,257.8,90.0,607.0,25.0,
289300,97.5,141.6,257.8,91.0,659.0,30.0,
289400,84.1,141.6,257.8,91.0,670.0,27.0,
289500,65.9,141.6,257.8,85.0,646.0,29.0,
289600,47.6,141.6,257.8,85.0,646.0,29.0,
289700,14.2,141.6,257.8,85.0,646.0,29.0,
289800,3.2,141.6,257.8,85.0,646.0,29.0,
289900,2.4,154.0,253.9,85.0,646.0,29.0,
290000,1.9,154.0,253.9,85.0,646.0,29.0,
290100,2.6,154.0,253.9,85.0,646.0,29.0,
290200,2.2,154.0,253.9,85.0,646.0,29.0,
290300,3.6,154.0,253.9,85.0,646.0,29.0,
290400,2.9,154.0,253.9,85.0,646.0,29.0,
290500,3.1,154.0,253.9,85.0,646.0,29.0,
290600,2.7,154.0,253.9,85.0,646.0,29.0,
290700,71.8,154.0,253.9,85.0,646.0,29.0,
290800,74.7,154.0,253.9,100.0,692.0,30.0,
291000,79.1,154.0,253.9,90.0,640.0,29.0,
291100,66.3,154.0,253.9,90.0,640.0,29.0,
291200,82.4,154.0,253.9,90.0,640.0,29.0,
291300,26.1,154.0,253.9,100.0,736.0,29.0,
291400,3.9,154.0,253.9,100.0,736.0,29.0,
291500,3.3,154.0,253.9,100.0,736.0,29.0,
291600,2.4,154.0,253.9,100.0,736.0,29.0,
291700,2.2,154.0,253.9,100.0,736.0,29.0,
291800,2.4,154.0,253.9,100.0,736.0,29.0,
292000,2.1,154.0,253.9,100.0,736.0,29.0,
292100,1.9,154.0,253.9,100.0,736.0,29.0,
292200,2.1,154.0,253.9,100.0,736.0,29.0,
292300,84.9,154.0,253.9,96.0,703.0,29.0,
292400,86.6,154.0,253.9,98.0,700.0,29.0,
292500,66.7,154.0,253.9,92.0,689.0,29.0,
292600,49.6,154.0,253.9,92.0,689.0,29.0,
292700,76.8,154.0,253.9,92.0,689.0,29.0,
292800,97.2,154.0,253.9,104.0,737.0,30.0,
293000,3.4,154.0,253.9,104.0,737.0,30.0,
293100,2.4,154.0,253.9,104.0,737.0,30.0,
293200,2.5,154.0,253.9,104.0,737.0,30.0,
293300,2.7,154.0,253.9,104.0,737.0,30.0,
293400,2.8,154.0,253.9,104.0,737.0,30.0,
293500,2.2,154.0,253.9,104.0,737.0,30.0,
293600,2.2,154.0,253.9,104.0,737.0,30.0,
293700,2.9,154.0,253.9,104.0,737.0,30.0,
293800,2.8,154.0,253.9,104.0,737.0,30.0,
293900,39.4,47.5,207.0,104.0,737.0,30.0,
294000,91.3,47.5,207.0,104.0,716.0,27.0,
294100,79.1,47.5,207.0,104.0,720.0,29.0,
294200,64.3,47.5,207.0,104.0,720.0,29.0,
294300,66.7,47.5,207.0,104.0,720.0,29.0,
294400,109.8,47.5,207.0,113.0,797.0,30.0,
294500,48.0,47.5,207.0,110.0,769.0,28.0,
294600,4.6,47.5,207.0,110.0,769.0,28.0,
294700,2.2,47.5,207.0,110.0,769.0,28.0,
294800,2.0,47.5,207.0,110.0,769.0,28.0,
295000,2.2,47.5,207.0,110.0,769.0,28.0,
295100,2.1,47.5,207.0,110.0,769.0,28.0,
295200,2.7,47.5,207.0,110.0,769.0,28.0,
295300,2.3,47.5,207.0,110.0,769.0,28.0,
295400,2.2,47.5,207.0,110.0,769.0,28.0,
295500,46.3,47.5,207.0,110.0,769.0,28.0,
295600,54.0,47.5,207.0,94.0,722.0,29.0,
295700,66.5,47.5,207.0,94.0,722.0,29.0,
295800,97.3,47.5,207.0,94.0,722.0,29.0,
296000,70.6,47.5,207.0,107.0,696.0,25.0,
296100,54.2,47.5,207.0,98.0,754.0,30.0,
296200,4.5,47.5,207.0,98.0,754.0,30.0,
296300,2.2,47.5,207.0,98.0,754.0,30.0,
296400,2.8,47.5,207.0,98.0,754.0,30.0,
296500,2.0,47.5,207.0,98.0,754.0,30.0,
296600,21.2,47.5,207.0,98.0,754.0,30.0,
296700,4.0,47.5,207.0,98.0,754.0,30.0,
296800,2.5,47.5,207.0,98.0,754.0,30.0,
297000,2.8,47.5,207.0,98.0,754.0,30.0,
297100,41.4,47.5,207.0,98.0,754.0,30.0,
297200,67.6,47.5,207.0,98.0,754.0,30.0,
297300,70.9,47.5,207.0,112.0,770.0,30.0,
297400,100.1,47.5,207.0,103.0,714.0,30.0,
297500,94.0,47.5,207.0,101.0,721.0,30.0,
297600,73.0,47.5,207.0,102.0,711.0,29.0,
297700,55.9,47.5,207.0,102.0,711.0,29.0,
297800,5.0,47.5,207.0,102.0,711.0,29.0,
297900,2.9,163.9,250.0,102.0,711.0,29.0,
298000,2.1,163.9,250.0,102.0,711.0,29.0,
298100,1.8,163.9,250.0,102.0,711.0,29.0,
298200,2.5,163.9,250.0,102.0,711.0,29.0,
298300,2.3,163.9,250.0,102.0,711.0,29.0,
298400,2.0,163.9,250.0,102.0,711.0,29.0,
298500,2.3,163.9,250.0,102.0,711.0,29.0,
298600,3.2,163.9,250.0,102.0,711.0,29.0,
298700,45.9,163.9,250.0,102.0,711.0,29.0,
298800,99.8,163.9,250.0,104.0,713.0,29.0,
299000,63.0,163.9,250.0,96.0,673.0,24.0,
299100,46.7,163.9,250.0,96.0,673.0,24.0,
299200,77.8,163.9,250.0,96.0,673.0,24.0,
299300,87.6,163.9,250.0,102.0,726.0,30.0,
299400,6.8,163.9,250.0,95.0,728.0,26.0,
299500,3.0,163.9,250.0,95.0,728.0,26.0,
299600,1.7,163.9,250.0,95.0,728.0,26.0,
299700,2.8,163.9,250.0,95.0,728.0,26.0,
299800,3.0,163.9,250.0,95.0,728.0,26.0,
300000,2.3,163.9,250.0,95.0,728.0,26.0,
300100,1.9,163.9,250.0,95.0,728.0,26.0,
300200,1.8,163.9,250.0,95.0,728.0,26.0,
300300,2.0,163.9,250.0,95.0,728.0,26.0,
300400,51.4,163.9,250.0,93.0,678.0,28.0,
300500,76.9,163.9,250.0,92.0,658.0,28.0,
300600,62.7,163.9,250.0,92.0,658.0,28.0,
300700,61.2,163.9,250.0,92.0,658.0,28.0,
300800,57.9,163.9,250.0,102.0,697.0,28.0,
301000,8.0,163.9,250.0,95.0,693.0,30.0,
301100,1.9,163.9,250.0,95.0,693.0,30.0,
301200,1.8,163.9,250.0,95.0,693.0,30.0,
301300,2.0,163.9,250.0,95.0,693.0,30.0,
301400,1.8,163.9,250.0,95.0,693.0,30.0,
301500,2.5,163.9,250.0,95.0,693.0,30.0,
301600,2.3,163.9,250.0,95.0,693.0,30.0,
301700,2.3,163.9,250.0,95.0,693.0,30.0,
301800,2.2,163.9,250.0,95.0,693.0,30.0,
301900,2.4,44.4,246.1,95.0,693.0,30.0,
302000,50.6,44.4,246.1,95.0,693.0,30.0,
302100,43.4,44.4,246.1,95.0,693.0,30.0,
302200,97.2,44.4,246.1,99.0,709.0,29.0,
302300,90.1,44.4,246.1,99.0,676.0,26.0,
302400,73.1,44.4,246.1,93.0,687.0,30.0,
302500,55.4,44.4,246.1,92.0,696.0,26.0,
302600,8.2,44.4,246.1,92.0,696.0,26.0,
302700,3.4,44.4,246.1,92.0,696.0,26.0,
302800,1.9,44.4,246.1,92.0,696.0,26.0,
302900,2.3,161.3,257.8,92.0,696.0,26.0,
303000,2.4,161.3,257.8,92.0,696.0,26.0,
303100,2.4,161.3,257.8,92.0,696.0,26.0,
303200,2.2,161.3,257.8,92.0,696.0,26.0,
303300,2.6,161.3,257.8,92.0,696.0,26.0,
303400,2.2,161.3,257.8,92.0,696.0,26.0,
303500,2.1,161.3,257.8,92.0,696.0,26.0,
303600,60.0,161.3,257.8,92.0,696.0,26.0,
303700,68.4,161.3,257.8,92.0,696.0,26.0,
303800,59.8,161.3,257.8,97.0,671.0,25.0,
304000,76.2,161.3,257.8,89.0,647.0,24.0,
304100,55.9,161.3,257.8,89.0,647.0,24.0,
304200,8.8,161.3,257.8,89.0,647.0,24.0,
304300,2.5,161.3,257.8,89.0,647.0,24.0,
304400,1.9,161.3,257.8,89.0,647.0,24.0,
304500,2.2,161.3,257.8,89.0,647.0,24.0,
304600,1.9,161.3,257.8,89.0,647.0,24.0,
304700,2.1,161.3,257.8,89.0,647.0,24.0,
304800,2.0,161.3,257.8,89.0,647.0,24.0,
305000,2.0,161.3,257.8,89.0,647.0,24.0,
305100,3.2,161.3,257.8,89.0,647.0,24.0,
305200,81.8,161.3,257.8,89.0,647.0,24.0,
305300,90.4,161.3,257.8,92.0,740.0,28.0,
305400,77.4,161.3,257.8,94.0,659.0,25.0,
305500,58.9,161.3,257.8,90.0,644.0,30.0,
305600,77.9,161.3,257.8,91.0,657.0,28.0,
305700,72.8,161.3,257.8,327.0,1494.0,9.0,
305800,12.3,161.3,257.8,327.0,1494.0,9.0,
306000,2.5,161.3,257.8,327.0,1494.0,9.0,
306100,3.0,161.3,257.8,327.0,1494.0,9.0,
306200,2.4,161.3,257.8,327.0,1494.0,9.0,
306300,2.8,161.3,257.8,327.0,1494.0,9.0,
306400,1.8,161.3,257.8,327.0,1494.0,9.0,
306500,1.7,161.3,257.8,327.0,1494.0,9.0,
306600,2.0,161.3,257.8,327.0,1494.0,9.0,
306700,2.5,161.3,257.8,327.0,1494.0,9.0,
306800,48.6,161.3,257.8,97.0,642.0,30.0,
307000,88.5,161.3,257.8,87.0,629.0,24.0,
307100,63.9,161.3,257.8,83.0,586.0,27.0,
307200,49.6,161.3,257.8,83.0,586.0,27.0,
307300,59.0,161.3,257.8,83.0,586.0,27.0,
307400,15.3,161.3,257.8,83.0,586.0,27.0,
307500,2.7,161.3,257.8,83.0,586.0,27.0,
307600,2.0,161.3,257.8,83.0,586.0,27.0,
307700,2.4,161.3,257.8,83.0,586.0,27.0,
307800,2.8,161.3,257.8,83.0,586.0,27.0,
308000,2.5,161.3,257.8,83.0,586.0,27.0,
308100,3.5,161.3,257.8,83.0,586.0,27.0,
308200,2.1,161.3,257.8,83.0,586.0,27.0,
308300,1.8,161.3,257.8,83.0,586.0,27.0,
308400,69.5,161.3,257.8,98.0,684.0,30.0,
308500,66.5,161.3,257.8,92.0,660.0,30.0,
308600,81.7,161.3,257.8,91.0,631.0,28.0,
308700,74.8,161.3,257.8,91.0,626.0,27.0,
308800,58.1,161.3,257.8,91.0,626.0,27.0,
309000,24.2,161.3,257.8,94.0,664.0,27.0,
309100,3.0,161.3,257.8,94.0,664.0,27.0,
309200,1.9,161.3,257.8,94.0,664.0,27.0,
309300,1.9,161.3,257.8,94.0,664.0,27.0,
309400,2.0,161.3,257.8,94.0,664.0,27.0,
309500,2.7,161.3,257.8,94.0,664.0,27.0,
309600,2.5,161.3,257.8,94.0,664.0,27.0,
309700,2.3,161.3,257.8,94.0,664.0,27.0,
309800,3.2,161.3,257.8,94.0,664.0,27.0,
309900,2.8,56.4,230.5,94.0,664.0,27.0,
310000,81.9,56.4,230.5,92.0,647.0,29.0,
310100,80.1,56.4,230.5,95.0,664.0,29.0,
310200,59.6,56.4,230.5,86.0,644.0,30.0,
310300,43.0,56.4,230.5,86.0,644.0,30.0,
310400,73.4,56.4,230.5,86.0,644.0,30.0,
310500,86.3,56.4,230.5,97.0,684.0,26.0,
310600,31.9,56.4,230.5,100.0,717.0,30.0,
310700,4.2,56.4,230.5,100.0,717.0,30.0,
310800,2.5,56.4,230.5,100.0,717.0,30.0,
310900,2.0,165.0,253.9,100.0,717.0,30.0,
311000,1.8,165.0,253.9,100.0,717.0,30.0,
311100,2.0,165.0,253.9,100.0,717.0,30.0,
311200,1.9,165.0,253.9,100.0,717.0,30.0,
311300,2.6,165.0,253.9,100.0,717.0,30.0,
311400,2.8,165.0,253.9,100.0,717.0,30.0,
311500,2.2,165.0,253.9,100.0,717.0,30.0,
311600,33.5,165.0,253.9,100.0,717.0,30.0,
311700,71.6,165.0,253.9,89.0,608.0,29.0,
311800,58.9,165.0,253.9,89.0,608.0,29.0,
312000,56.1,165.0,253.9,91.0,669.0,27.0,
312100,98.1,165.0,253.9,89.0,640.0,30.0,
312200,37.7,165.0,253.9,88.0,646.0,29.0,
312300,4.0,165.0,253.9,88.0,646.0,29.0,
312400,2.1,165.0,253.9,88.0,646.0,29.0,
312500,3.4,165.0,253.9,88.0,646.0,29.0,
312600,1.9,165.0,253.9,88.0,646.0,29.0,
312700,16.8,165.0,253.9,88.0,646.0,29.0,
312800,2.6,165.0,253.9,88.0,646.0,29.0,
313000,2.2,165.0,253.9,88.0,646.0,29.0,
313100,2.1,165.0,253.9,88.0,646.0,29.0,
313200,38.4,165.0,253.9,88.0,646.0,29.0,
313300,41.6,165.0,253.9,87.0,641.0,24.0,
313400,64.4,165.0,253.9,87.0,641.0,24.0,
313500,79.6,165.0,253.9,87.0,641.0,24.0,
313600,77.6,165.0,253.9,95.0,681.0,30.0,
313700,62.8,165.0,253.9,99.0,676.0,26.0,
313800,47.6,165.0,253.9,90.0,630.0,26.0,
314000,1.6,165.0,253.9,90.0,630.0,26.0,
314100,1.6,165.0,253.9,90.0,630.0,26.0,
314200,1.6,165.0,253.9,90.0,630.0,26.0,
314300,1.5,165.0,253.9,90.0,630.0,26.0,
314400,1.7,165.0,253.9,90.0,630.0,26.0,
314500,1.7,165.0,253.9,90.0,630.0,26.0,
314600,1.4,165.0,253.9,90.0,630.0,26.0,
314700,1.9,165.0,253.9,90.0,630.0,26.0,
314800,41.2,165.0,253.9,90.0,630.0,26.0,
315000,41.0,165.0,253.9,90.0,630.0,26.0,
315100,91.9,165.0,253.9,93.0,667.0,30.0,
315200,93.2,165.0,253.9,91.0,661.0,30.0,
315300,75.5,165.0,253.9,87.0,631.0,28.0,
315400,56.1,165.0,253.9,83.0,627.0,26.0,
315500,4.2,165.0,253.9,83.0,627.0,26.0,
315600,2.2,165.0,253.9,83.0,627.0,26.0,
315700,2.2,165.0,253.9,83.0,627.0,26.0,
315800,1.7,165.0,253.9,83.0,627.0,26.0,
316000,2.1,165.0,253.9,83.0,627.0,26.0,
316100,1.5,165.0,253.9,83.0,627.0,26.0,
316200,1.9,165.0,253.9,83.0,627.0,26.0,
316300,1.9,165.0,253.9,83.0,627.0,26.0,
316400,32.2,165.0,253.9,83.0,627.0,26.0,
316500,58.9,165.0,253.9,83.0,627.0,26.0,
316600,64.8,165.0,253.9,83.0,627.0,26.0,
316700,63.1,165.0,253.9,95.0,672.0,27.0,
316800,169.2,165.0,253.9,498.0,2833.0,13.0,
317000,64.5,165.0,253.9,498.0,2833.0,13.0,
317100,5.3,165.0,253.9,498.0,2833.0,13.0,
317200,1.9,165.0,253.9,498.0,2833.0,13.0,
317300,1.5,165.0,253.9,498.0,2833.0,13.0,
317400,2.0,165.0,253.9,498.0,2833.0,13.0,
317500,1.9,165.0,253.9,498.0,2833.0,13.0,
317600,1.8,165.0,253.9,498.0,2833.0,13.0,
317700,2.0,165.0,253.9,498.0,2833.0,13.0,
317800,1.9,165.0,253.9,498.0,2833.0,13.0,
318000,1.7,165.0,253.9,498.0,2833.0,13.0,
318100,59.9,165.0,253.9,498.0,2833.0,13.0,
318200,86.2,165.0,253.9,498.0,2833.0,13.0,
318300,85.2,165.0,253.9,93.0,681.0,29.0,
318400,68.9,165.0,253.9,97.0,687.0,30.0,
318500,77.9,165.0,253.9,94.0,659.0,27.0,
318600,69.8,165.0,253.9,94.0,659.0,27.0,
318700,5.5,165.0,253.9,94.0,659.0,27.0,
