Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
214400,1585.6,286.7,185.9,66.5,582.0,6511.0,14.0,1,
214600,1568.4,287.9,169.7,46.1,801.0,7449.0,14.0,1,
214700,1554.4,290.0,170.4,35.6,748.0,7239.0,14.0,1,
214800,1544.3,358.4,161.6,35.1,667.0,6617.0,14.0,1,
214900,1584.6,403.5,158.0,29.4,684.0,6912.0,14.0,1,
215000,1582.0,282.6,168.6,26.3,632.0,7164.0,13.0,1,
215100,1558.2,272.1,160.1,26.3,609.0,6790.0,11.0,1,
215200,1561.3,287.7,162.5,26.2,609.0,6790.0,11.0,1,
215300,1574.1,293.5,162.6,25.6,609.0,6790.0,11.0,1,
215400,1568.7,284.1,162.8,27.6,609.0,6790.0,11.0,1,
215600,1580.1,290.0,162.8,35.6,609.0,6790.0,11.0,1,
215700,1571.1,284.6,163.0,66.0,609.0,6790.0,11.0,1,
215800,1578.3,281.4,163.0,47.6,609.0,6790.0,11.0,1,
215900,1580.6,289.2,163.0,53.5,609.0,6790.0,11.0,1,
216000,1574.9,281.5,163.2,66.6,609.0,6790.0,11.0,1,
216100,1581.2,263.1,163.1,66.2,943.0,8190.0,14.0,1,
216200,1572.8,315.5,165.6,69.2,881.0,8037.0,14.0,1,
216300,1536.9,326.4,163.5,40.3,747.0,7260.0,14.0,1,
216400,1581.9,337.5,168.2,37.6,682.0,6925.0,14.0,1,
216600,1561.3,265.6,166.2,27.1,658.0,6492.0,12.0,1,
216700,1545.9,258.0,154.2,26.3,603.0,6619.0,12.0,1,
216800,1567.5,299.4,148.0,26.1,603.0,6619.0,12.0,1,
216900,1561.5,289.9,148.1,26.1,603.0,6619.0,12.0,1,
217000,1573.3,283.5,148.1,26.0,603.0,6619.0,12.0,1,
217100,1578.3,291.4,148.1,27.6,603.0,6619.0,12.0,1,
217200,1571.4,285.2,148.2,36.1,603.0,6619.0,12.0,1,
217300,1577.3,285.1,148.1,47.3,603.0,6619.0,12.0,1,
217400,1576.5,291.0,148.1,46.8,603.0,6619.0,12.0,1,
217600,1573.1,285.0,148.3,66.2,603.0,6619.0,12.0,1,
217700,1576.7,292.3,148.3,47.6,603.0,6619.0,12.0,1,
217800,1550.2,285.3,155.6,48.6,861.0,8114.0,15.0,1,
217900,1572.2,328.4,143.5,40.2,825.0,7802.0,14.0,1,
218000,1586.3,352.2,147.3,35.8,709.0,7492.0,14.0,1,
218100,1560.0,275.9,154.2,29.1,613.0,6663.0,15.0,1,
218200,1544.5,318.1,164.7,26.1,657.0,6654.0,13.0,1,
218300,1553.8,284.1,167.1,26.1,624.0,7037.0,14.0,1,
218400,1572.0,294.6,167.5,26.3,658.0,6534.0,12.0,1,
218600,1574.9,296.3,167.4,30.1,658.0,6534.0,12.0,1,
218700,1565.0,290.0,167.5,34.2,658.0,6534.0,12.0,1,
218800,1573.0,284.7,167.5,41.7,658.0,6534.0,12.0,1,
218900,1574.2,290.1,167.6,65.7,658.0,6534.0,12.0,1,
219000,1573.0,285.3,167.6,66.4,658.0,6534.0,12.0,1,
219100,1577.6,281.9,167.5,66.3,658.0,6534.0,12.0,1,
219200,1578.3,289.2,167.5,66.0,658.0,6534.0,12.0,1,
219300,1573.7,285.6,167.5,66.0,658.0,6534.0,12.0,1,
219400,1569.9,304.8,183.5,43.1,844.0,8290.0,14.0,1,
219600,1561.0,344.8,171.0,27.2,741.0,7175.0,14.0,1,
219700,1550.4,324.9,172.3,26.2,672.0,6797.0,12.0,1,
219800,1551.2,289.2,175.2,26.0,780.0,7291.0,13.0,1,
219900,1574.5,306.7,180.4,26.3,751.0,7001.0,12.0,1,
220000,1569.1,287.8,179.4,26.2,678.0,6890.0,11.0,1,
220100,1561.2,297.6,179.5,25.7,678.0,6890.0,11.0,1,
220200,1564.9,289.2,179.6,26.8,678.0,6890.0,11.0,1,
220300,1573.6,288.4,179.5,28.9,678.0,6890.0,11.0,1,
220400,1571.4,293.0,179.5,40.1,678.0,6890.0,11.0,1,
220600,1571.9,286.3,179.6,52.6,678.0,6890.0,11.0,1,
220700,1574.2,292.9,179.6,47.4,678.0,6890.0,11.0,1,
220800,1570.2,285.6,179.8,53.1,678.0,6890.0,11.0,1,
220900,1577.1,284.5,179.7,35.8,678.0,6890.0,11.0,1,
221000,1574.1,248.6,179.8,36.0,832.0,8152.0,14.0,1,
221100,1562.3,293.9,161.1,35.7,903.0,8181.0,14.0,1,
221200,1553.5,369.8,165.2,36.8,774.0,7347.0,13.0,1,
221300,1549.8,252.0,168.8,36.1,792.0,7377.0,13.0,1,
221400,1566.9,326.2,162.2,29.0,725.0,6823.0,13.0,1,
221600,1560.3,276.4,157.5,26.1,695.0,7469.0,11.0,1,
221700,1547.4,296.1,159.2,28.4,695.0,7469.0,11.0,1,
221800,1567.0,289.8,159.2,29.2,695.0,7469.0,11.0,1,
221900,1570.2,294.2,159.2,28.9,695.0,7469.0,11.0,1,
222000,1569.0,287.5,159.3,28.0,695.0,7469.0,11.0,1,
222100,1575.0,286.3,159.2,65.7,695.0,7469.0,11.0,1,
222200,1574.3,293.5,159.2,65.6,695.0,7469.0,11.0,1,
222300,1569.3,286.1,159.2,66.1,695.0,7469.0,11.0,1,
222400,1577.6,282.2,159.1,55.9,695.0,7469.0,11.0,1,
222600,1570.0,251.1,159.1,66.4,695.0,7469.0,11.0,1,
222700,1570.7,289.3,160.8,67.1,688.0,7212.0,15.0,1,
222800,1542.5,357.4,162.9,38.9,801.0,7742.0,14.0,1,
222900,1563.0,369.5,160.6,36.5,854.0,7857.0,13.0,1,
223000,1582.0,234.7,174.3,29.5,744.0,7155.0,12.0,1,
223100,1562.4,277.0,175.5,26.3,728.0,7453.0,12.0,1,
223200,1540.3,269.7,176.2,26.0,645.0,6900.0,12.0,1,
223300,1558.5,299.9,171.5,26.2,645.0,6900.0,12.0,1,
223400,1559.3,301.7,171.6,27.2,645.0,6900.0,12.0,1,
223600,1567.8,291.5,171.7,27.6,645.0,6900.0,12.0,1,
223700,1568.6,297.3,171.8,35.5,645.0,6900.0,12.0,1,
223800,1565.6,289.2,171.9,65.9,645.0,6900.0,12.0,1,
223900,1574.3,285.3,171.9,56.4,645.0,6900.0,12.0,1,
224000,1575.1,294.5,171.9,55.7,645.0,6900.0,12.0,1,
224100,1568.0,288.1,172.1,66.2,645.0,6900.0,12.0,1,
224200,1574.7,284.5,172.0,65.7,645.0,6900.0,12.0,1,
224300,1571.3,274.8,171.6,41.3,327.0,7069.0,16.0,1,
224400,1549.7,295.6,148.0,36.1,620.0,6987.0,14.0,1,
224600,1564.1,233.6,97.4,45.1,823.0,8004.0,13.0,1,
224700,1539.2,257.3,111.4,38.0,643.0,6894.0,13.0,1,
224800,1547.8,273.4,114.9,34.9,667.0,6976.0,12.0,1,
224900,1569.7,309.9,110.8,25.4,562.0,7134.0,12.0,1,
225000,1551.2,299.1,110.8,25.8,562.0,7134.0,12.0,1,
225100,1561.5,295.0,110.8,28.2,562.0,7134.0,12.0,1,
225200,1565.3,299.6,110.9,29.0,562.0,7134.0,12.0,1,
225300,1564.0,292.3,110.9,37.8,562.0,7134.0,12.0,1,
225400,1571.1,288.2,110.9,36.1,562.0,7134.0,12.0,1,
225600,1564.4,292.9,111.1,65.7,562.0,7134.0,12.0,1,
225700,1570.5,282.5,111.1,39.9,562.0,7134.0,12.0,1,
225800,1574.3,294.5,111.1,36.1,562.0,7134.0,12.0,1,
225900,1564.2,292.6,111.1,65.9,307.0,6820.0,14.0,1,
226000,1572.3,269.3,113.8,66.8,609.0,6922.0,14.0,1,
226100,1565.8,196.1,127.6,41.3,910.0,8628.0,13.0,1,
226200,1543.6,264.4,123.2,36.4,825.0,7700.0,12.0,1,
226300,1532.5,280.0,115.2,29.2,734.0,7205.0,13.0,1,
226400,1567.8,291.0,118.1,29.3,671.0,7190.0,12.0,1,
226600,1555.1,296.3,140.2,25.9,671.0,7190.0,12.0,1,
226700,1565.5,293.9,140.2,26.2,671.0,7190.0,12.0,1,
226800,1569.1,290.3,140.0,29.6,671.0,7190.0,12.0,1,
226900,1572.9,287.6,139.8,34.2,671.0,7190.0,12.0,1,
227000,1572.6,290.6,139.8,39.9,671.0,7190.0,12.0,1,
227100,1572.3,288.6,139.7,66.5,671.0,7190.0,12.0,1,
227200,1574.3,285.7,139.6,66.6,671.0,7190.0,12.0,1,
227300,1575.1,293.1,139.5,66.0,671.0,7190.0,12.0,1,
227400,1569.5,287.8,139.6,66.0,671.0,7190.0,12.0,1,
227600,1567.4,268.2,141.2,65.9,846.0,8477.0,14.0,1,
227700,1546.6,230.4,136.5,46.7,893.0,8150.0,13.0,1,
227800,1528.9,223.8,136.4,38.2,709.0,7199.0,12.0,1,
227900,1558.8,193.9,135.0,35.5,749.0,7559.0,13.0,1,
228000,1569.0,259.1,126.6,30.2,685.0,7131.0,12.0,1,
228100,1561.1,304.1,141.9,27.0,705.0,7111.0,12.0,1,
228200,1544.0,300.1,115.1,25.8,705.0,7111.0,12.0,1,
228300,1563.7,295.8,115.1,26.2,705.0,7111.0,12.0,1,
228400,1567.8,290.5,115.1,27.5,705.0,7111.0,12.0,1,
228600,1565.0,292.7,115.3,66.2,705.0,7111.0,12.0,1,
228700,1570.6,287.1,115.3,65.5,705.0,7111.0,12.0,1,
228800,1572.7,288.2,115.4,56.6,705.0,7111.0,12.0,1,
228900,1574.3,289.2,115.3,66.3,705.0,7111.0,12.0,1,
229000,1573.4,285.1,115.3,66.6,705.0,7111.0,12.0,1,
229100,1573.2,269.2,115.3,66.4,705.0,7111.0,12.0,1,
229200,1570.2,269.2,117.8,65.8,597.0,6806.0,14.0,1,
229300,1534.1,251.2,119.2,41.1,859.0,7918.0,14.0,1,
229400,1550.7,227.8,114.0,39.8,784.0,7547.0,13.0,1,
229600,1563.3,276.3,142.6,36.6,707.0,7134.0,12.0,1,
229700,1558.2,303.4,162.7,34.6,747.0,7117.0,12.0,1,
229800,1541.1,302.2,153.0,26.4,747.0,7117.0,12.0,1,
229900,1561.9,295.9,153.1,26.3,747.0,7117.0,12.0,1,
230000,1564.3,293.3,153.1,28.3,747.0,7117.0,12.0,1,
230100,1569.3,293.3,153.1,28.9,747.0,7117.0,12.0,1,
230200,1570.2,290.4,153.1,43.7,747.0,7117.0,12.0,1,
230300,1569.8,291.5,153.0,65.9,747.0,7117.0,12.0,1,
230400,1571.2,288.5,153.0,66.3,747.0,7117.0,12.0,1,
230600,1577.0,289.8,153.0,66.0,747.0,7117.0,12.0,1,
230700,1571.5,298.0,153.0,66.9,747.0,7117.0,12.0,1,
230800,1563.7,267.2,155.3,67.4,656.0,7133.0,15.0,1,
230900,1552.6,251.0,150.4,45.6,781.0,7808.0,14.0,1,
231000,1570.2,205.2,150.8,40.6,879.0,7822.0,12.0,1,
231100,1565.4,271.1,165.4,29.6,737.0,7151.0,13.0,1,
231200,1555.3,308.7,153.6,28.1,677.0,6946.0,12.0,1,
231300,1530.3,378.9,161.0,26.6,642.0,6920.0,12.0,1,
231400,1570.8,310.1,156.6,26.0,633.0,6919.0,11.0,1,
231600,1557.7,297.7,156.7,29.6,633.0,6919.0,11.0,1,
231700,1565.8,293.9,156.8,30.2,633.0,6919.0,11.0,1,
231800,1565.6,292.4,156.9,35.7,633.0,6919.0,11.0,1,
231900,1568.8,297.5,156.8,65.7,633.0,6919.0,11.0,1,
232000,1566.2,292.0,156.9,65.9,633.0,6919.0,11.0,1,
232100,1567.1,291.5,157.0,65.8,633.0,6919.0,11.0,1,
232200,1572.6,287.1,157.1,66.0,633.0,6919.0,11.0,1,
232300,1575.3,289.6,157.0,66.3,633.0,6919.0,11.0,1,
232400,1548.3,290.1,164.5,52.3,775.0,7768.0,15.0,1,
232600,1550.3,220.1,167.1,25.9,804.0,7751.0,13.0,1,
232700,1547.0,269.8,151.6,25.3,777.0,7356.0,12.0,1,
232800,1529.4,342.6,149.6,28.4,723.0,7102.0,12.0,1,
232900,1558.6,317.8,150.1,28.0,724.0,7278.0,12.0,1,
233000,1570.0,313.1,156.3,26.1,653.0,6942.0,11.0,1,
233100,1553.2,302.0,156.3,26.1,653.0,6942.0,11.0,1,
233200,1562.1,296.4,156.3,26.3,653.0,6942.0,11.0,1,
233300,1563.3,296.0,156.3,29.9,653.0,6942.0,11.0,1,
233400,1567.3,294.6,156.2,34.5,653.0,6942.0,11.0,1,
233600,1572.9,293.4,156.1,66.0,653.0,6942.0,11.0,1,
233700,1567.8,285.9,156.1,66.1,653.0,6942.0,11.0,1,
233800,1571.9,290.8,156.1,66.4,653.0,6942.0,11.0,1,
233900,1569.2,299.1,156.2,66.3,653.0,6942.0,11.0,1,
234000,1563.5,243.9,156.3,65.7,579.0,6665.0,15.0,1,
234100,1566.1,219.4,145.9,46.5,731.0,7398.0,14.0,1,
234200,1552.2,248.8,140.1,39.6,877.0,7979.0,13.0,1,
234300,1530.2,224.5,147.8,37.7,813.0,7593.0,12.0,1,
234400,1553.5,334.8,142.9,28.5,756.0,7431.0,13.0,1,
234600,1562.5,321.4,160.5,26.0,645.0,7068.0,12.0,1,
234700,1540.2,303.9,148.6,25.9,645.0,7068.0,12.0,1,
234800,1557.1,301.1,148.7,26.3,645.0,7068.0,12.0,1,
234900,1562.2,299.2,148.7,28.0,645.0,7068.0,12.0,1,
235000,1564.1,294.9,148.7,28.4,645.0,7068.0,12.0,1,
235100,1564.7,296.1,148.8,49.7,645.0,7068.0,12.0,1,
235200,1566.5,293.2,148.9,66.1,645.0,7068.0,12.0,1,
235300,1568.8,290.5,148.9,66.5,645.0,7068.0,12.0,1,
235400,1568.6,292.9,149.0,66.0,645.0,7068.0,12.0,1,
235600,1568.7,260.7,148.8,66.2,645.0,7068.0,12.0,1,
235700,1577.2,275.2,164.0,45.9,776.0,7661.0,14.0,1,
235800,1539.4,294.2,168.9,36.5,821.0,7902.0,14.0,1,
235900,1536.1,325.1,172.9,29.7,835.0,7876.0,12.0,1,
236000,1573.8,352.5,182.9,27.7,711.0,7240.0,13.0,1,
236100,1566.7,323.8,187.2,26.1,662.0,7094.0,13.0,1,
236200,1553.1,278.8,189.8,26.1,643.0,6807.0,12.0,1,
236300,1537.6,310.5,174.3,26.3,643.0,6807.0,12.0,1,
236400,1551.2,303.3,174.3,27.1,643.0,6807.0,12.0,1,
236600,1559.7,300.8,174.5,29.3,643.0,6807.0,12.0,1,
236700,1562.0,299.3,174.4,56.3,643.0,6807.0,12.0,1,
236800,1564.0,297.0,174.5,65.5,643.0,6807.0,12.0,1,
236900,1562.8,304.4,174.6,53.5,643.0,6807.0,12.0,1,
237000,1558.5,298.9,174.8,50.9,643.0,6807.0,12.0,1,
237100,1564.3,295.2,174.9,52.7,643.0,6807.0,12.0,1,
237200,1564.4,314.0,175.0,65.6,643.0,6807.0,12.0,1,
237300,1557.1,288.1,187.3,35.1,553.0,6795.0,14.0,1,
237400,1548.6,318.3,193.3,28.0,785.0,7746.0,13.0,1,
237600,1560.7,288.3,179.9,26.0,678.0,7056.0,12.0,1,
237700,1553.5,291.5,173.9,26.2,672.0,7081.0,12.0,1,
237800,1527.9,256.5,175.0,29.4,681.0,7141.0,12.0,1,
237900,1564.8,310.3,172.6,28.2,675.0,6882.0,11.0,1,
238000,1547.6,305.7,172.6,26.1,675.0,6882.0,11.0,1,
238100,1554.1,304.1,172.7,29.4,675.0,6882.0,11.0,1,
238200,1558.9,301.7,172.7,39.6,675.0,6882.0,11.0,1,
238300,1561.7,298.8,172.7,65.9,675.0,6882.0,11.0,1,
238400,1560.1,302.1,172.8,65.7,675.0,6882.0,11.0,1,
238600,1561.2,298.9,172.7,65.7,675.0,6882.0,11.0,1,
238700,1561.4,298.4,172.8,65.7,675.0,6882.0,11.0,1,
238800,1563.7,299.0,172.7,65.7,675.0,6882.0,11.0,1,
238900,1539.6,279.5,154.3,65.7,610.0,7219.0,14.0,1,
239000,1578.1,256.9,162.6,29.0,769.0,7781.0,14.0,1,
239100,1558.8,277.2,140.0,26.2,721.0,7344.0,14.0,1,
239200,1551.0,342.5,143.5,26.2,753.0,7188.0,12.0,1,
239300,1532.0,361.5,152.6,26.1,687.0,7225.0,11.0,1,
239400,1547.6,293.9,166.5,26.0,617.0,6916.0,12.0,1,
239600,1547.2,309.7,167.9,26.1,617.0,6916.0,12.0,1,
239700,1553.2,304.9,167.9,26.1,617.0,6916.0,12.0,1,
239800,1558.2,301.9,167.9,28.3,617.0,6916.0,12.0,1,
239900,1557.5,309.6,168.0,35.1,617.0,6916.0,12.0,1,
240000,1553.3,307.2,168.1,65.5,617.0,6916.0,12.0,1,
240100,1553.6,306.3,168.2,43.4,617.0,6916.0,12.0,1,
240200,1552.3,315.0,168.4,52.6,617.0,6916.0,12.0,1,
240300,1547.3,310.8,168.6,38.6,617.0,6916.0,12.0,1,
240400,1553.5,306.0,168.8,36.0,617.0,6916.0,12.0,1,
240600,1551.4,261.5,182.9,41.6,803.0,8154.0,15.0,1,
240700,1530.5,269.3,174.0,39.3,872.0,7965.0,13.0,1,
240800,1522.3,343.4,168.3,36.7,725.0,7669.0,12.0,1,
240900,1528.2,339.1,164.8,28.4,764.0,7395.0,12.0,1,
241000,1551.4,312.6,160.1,25.9,604.0,7598.0,12.0,1,
241100,1547.7,341.6,180.1,26.2,679.0,7973.0,11.0,1,
241200,1519.6,325.2,178.5,26.1,679.0,7973.0,11.0,1,
241300,1539.5,316.1,178.7,27.7,679.0,7973.0,11.0,1,
241400,1544.1,324.3,178.9,29.0,679.0,7973.0,11.0,1,
241600,1547.9,318.5,179.3,53.1,679.0,7973.0,11.0,1,
241700,1542.7,324.7,179.5,49.6,679.0,7973.0,11.0,1,
241800,1540.3,312.0,179.6,51.9,679.0,7973.0,11.0,1,
241900,1550.5,307.8,179.6,36.1,679.0,7973.0,11.0,1,
242000,1553.2,316.9,179.6,65.7,679.0,7973.0,11.0,1,
242100,1544.4,281.3,179.7,66.7,679.0,7973.0,11.0,1,
242200,1557.6,248.4,184.9,45.9,846.0,8168.0,15.0,1,
242300,1525.6,269.5,175.2,39.2,769.0,7826.0,15.0,1,
242400,1512.0,320.2,165.7,34.2,793.0,7584.0,12.0,1,
242600,1553.4,314.1,173.3,27.8,784.0,8103.0,12.0,1,
242700,1533.8,309.8,170.4,26.2,703.0,7490.0,12.0,1,
242800,1522.2,322.7,151.3,28.3,703.0,7490.0,12.0,1,
242900,1537.8,327.5,151.3,29.7,703.0,7490.0,12.0,1,
243000,1536.1,317.4,151.4,34.9,703.0,7490.0,12.0,1,
243100,1545.2,313.3,151.3,35.8,703.0,7490.0,12.0,1,
243200,1546.0,322.5,151.4,36.1,703.0,7490.0,12.0,1,
243300,1541.5,314.3,151.4,52.0,703.0,7490.0,12.0,1,
243400,1548.8,308.5,151.2,43.3,703.0,7490.0,12.0,1,
243600,1540.3,315.7,151.4,45.6,703.0,7490.0,12.0,1,
243700,1548.6,312.9,151.4,48.3,703.0,7490.0,12.0,1,
243800,1541.2,272.8,147.8,66.5,714.0,7704.0,15.0,1,
243900,1523.5,265.2,144.6,49.9,760.0,7584.0,13.0,1,
244000,1551.6,193.1,143.1,42.1,889.0,8234.0,12.0,1,
244100,1553.5,334.3,134.0,35.1,691.0,7652.0,13.0,1,
244200,1540.6,301.0,133.9,26.2,631.0,7445.0,12.0,1,
244300,1523.8,308.6,160.1,25.8,632.0,7490.0,12.0,1,
244400,1546.4,325.4,160.0,25.7,640.0,7449.0,12.0,1,
244600,1541.0,316.1,159.8,29.0,640.0,7449.0,12.0,1,
244700,1542.6,318.3,159.9,29.5,640.0,7449.0,12.0,1,
244800,1541.8,315.6,159.9,48.5,640.0,7449.0,12.0,1,
244900,1545.1,313.9,159.9,42.7,640.0,7449.0,12.0,1,
245000,1546.1,315.3,159.9,39.6,640.0,7449.0,12.0,1,
245100,1546.7,311.7,159.9,66.2,640.0,7449.0,12.0,1,
245200,1551.2,307.6,159.7,66.4,640.0,7449.0,12.0,1,
245300,1552.0,313.1,159.7,53.7,640.0,7449.0,12.0,1,
245400,1534.0,310.7,169.2,41.4,617.0,7176.0,15.0,1,
245600,1554.4,289.3,184.8,27.2,756.0,7898.0,14.0,1,
245700,1539.6,330.7,185.2,26.3,712.0,7663.0,12.0,1,
245800,1513.5,263.3,175.2,26.3,727.0,7639.0,13.0,1,
245900,1525.0,297.1,161.7,28.0,595.0,8031.0,12.0,1,
246000,1548.0,326.5,168.0,26.3,596.0,7634.0,12.0,1,
246100,1536.0,326.6,168.2,24.2,596.0,7634.0,12.0,1,
246200,1534.2,324.1,168.4,25.2,596.0,7634.0,12.0,1,
246300,1539.8,318.5,168.4,28.8,596.0,7634.0,12.0,1,
246400,1544.2,314.5,168.4,29.7,596.0,7634.0,12.0,1,
246600,1544.4,315.6,168.3,50.9,596.0,7634.0,12.0,1,
246700,1546.3,311.1,168.4,65.7,596.0,7634.0,12.0,1,
246800,1546.9,315.5,168.4,66.2,596.0,7634.0,12.0,1,
246900,1546.6,312.4,168.5,66.4,596.0,7634.0,12.0,1,
247000,1551.0,286.7,168.5,55.2,579.0,7290.0,15.0,1,
247100,1541.3,290.0,152.9,65.6,761.0,8067.0,14.0,1,
247200,1541.5,276.6,153.9,39.2,724.0,7456.0,14.0,1,
247300,1526.9,318.4,139.1,36.7,714.0,7526.0,13.0,1,
247400,1529.0,341.8,151.4,30.0,778.0,7684.0,13.0,1,
247600,1539.8,295.4,147.1,29.5,637.0,7807.0,12.0,1,
247700,1527.0,324.4,135.5,28.0,637.0,7807.0,12.0,1,
247800,1538.1,319.9,135.3,28.6,637.0,7807.0,12.0,1,
247900,1542.7,315.0,135.3,35.3,637.0,7807.0,12.0,1,
248000,1544.2,319.9,135.3,36.9,637.0,7807.0,12.0,1,
248100,1542.5,314.7,135.3,52.9,637.0,7807.0,12.0,1,
248200,1548.8,313.0,135.3,52.6,637.0,7807.0,12.0,1,
248300,1546.0,316.5,135.3,46.0,637.0,7807.0,12.0,1,
248400,1546.4,313.9,135.2,65.6,637.0,7807.0,12.0,1,
248600,1544.8,288.3,135.3,65.8,637.0,7807.0,12.0,1,
248700,1543.8,258.4,135.7,66.3,694.0,7404.0,16.0,1,
248800,1526.3,319.9,119.1,45.5,630.0,7434.0,12.0,1,
248900,1528.2,310.8,140.1,39.8,583.0,7957.0,13.0,1,
249000,1550.7,332.7,115.6,35.3,703.0,7540.0,12.0,1,
249100,1553.1,317.9,143.4,29.4,472.0,7765.0,12.0,1,
249200,1528.5,286.4,140.5,30.0,490.0,7517.0,12.0,1,
249300,1526.7,324.4,144.5,29.3,490.0,7517.0,12.0,1,
249400,1537.5,319.2,144.5,27.4,490.0,7517.0,12.0,1,
249600,1542.9,319.9,144.5,27.8,490.0,7517.0,12.0,1,
249700,1541.8,320.0,144.5,45.2,490.0,7517.0,12.0,1,
249800,1540.7,321.4,144.6,65.9,490.0,7517.0,12.0,1,
249900,1539.4,320.9,144.7,65.9,490.0,7517.0,12.0,1,
250000,1543.2,314.4,144.7,66.7,490.0,7517.0,12.0,1,
250100,1545.1,317.3,144.8,66.8,490.0,7517.0,12.0,1,
250200,1545.3,316.4,144.7,66.3,490.0,7517.0,12.0,1,
250300,1540.9,257.0,145.9,65.9,712.0,7877.0,16.0,1,
250400,1513.7,304.8,141.3,46.9,680.0,7595.0,13.0,1,
250600,1550.1,381.0,136.7,35.6,598.0,7581.0,12.0,1,
250700,1538.0,317.9,154.9,30.0,517.0,7441.0,12.0,1,
250800,1517.2,309.1,132.6,30.2,583.0,7515.0,12.0,1,
250900,1537.1,327.4,134.2,34.3,573.0,7606.0,12.0,1,
251000,1531.2,325.7,134.3,28.1,573.0,7606.0,12.0,1,
251100,1537.1,322.8,134.3,28.8,573.0,7606.0,12.0,1,
251200,1541.5,315.9,134.3,29.4,573.0,7606.0,12.0,1,
251300,1543.8,319.6,134.3,36.7,573.0,7606.0,12.0,1,
251400,1542.8,317.6,134.2,65.6,573.0,7606.0,12.0,1,
251600,1544.2,319.6,134.2,66.1,573.0,7606.0,12.0,1,
251700,1544.5,318.3,134.2,65.8,573.0,7606.0,12.0,1,
251800,1544.9,314.9,134.3,56.6,573.0,7606.0,12.0,1,
251900,1520.5,234.4,135.3,65.9,827.0,8672.0,15.0,1,
252000,1546.6,224.5,132.6,30.3,684.0,7576.0,15.0,1,
252100,1555.9,290.4,138.9,27.8,606.0,7581.0,13.0,1,
252200,1540.8,308.9,139.2,28.3,531.0,7544.0,13.0,1,
252300,1520.2,316.9,143.8,29.2,578.0,7537.0,12.0,1,
252400,1530.5,326.3,133.6,29.9,588.0,7709.0,11.0,1,
252600,1536.8,327.5,126.1,29.6,588.0,7709.0,11.0,1,
252700,1536.6,321.1,126.1,29.8,588.0,7709.0,11.0,1,
252800,1539.9,321.7,126.2,30.2,588.0,7709.0,11.0,1,
252900,1540.3,317.9,126.2,37.7,588.0,7709.0,11.0,1,
253000,1541.8,319.3,126.2,66.4,588.0,7709.0,11.0,1,
253100,1541.7,317.5,126.2,66.5,588.0,7709.0,11.0,1,
253200,1542.2,317.3,126.2,65.4,588.0,7709.0,11.0,1,
253300,1545.8,309.4,126.2,67.2,588.0,7709.0,11.0,1,
253400,1545.3,319.8,126.2,66.7,588.0,7709.0,11.0,1,
253600,1539.9,194.6,126.4,27.7,676.0,7750.0,15.0,1,
253700,1540.0,277.8,114.4,25.9,650.0,7400.0,12.0,1,
253800,1521.2,295.8,123.7,26.1,645.0,7435.0,13.0,1,
253900,1524.9,312.8,124.3,26.3,610.0,7713.0,12.0,1,
254000,1550.0,311.9,142.3,25.7,593.0,7887.0,11.0,1,
254100,1532.2,323.7,143.5,24.4,540.0,7755.0,12.0,1,
254200,1536.7,329.8,141.7,26.2,540.0,7755.0,12.0,1,
254300,1533.2,326.8,141.7,28.8,540.0,7755.0,12.0,1,
254400,1536.9,320.2,141.7,29.5,540.0,7755.0,12.0,1,
254600,1541.0,322.5,141.8,66.4,540.0,7755.0,12.0,1,
254700,1541.7,321.9,141.7,66.2,540.0,7755.0,12.0,1,
254800,1541.9,317.5,141.8,66.4,540.0,7755.0,12.0,1,
254900,1542.5,326.8,141.8,65.8,540.0,7755.0,12.0,1,
255000,1535.5,322.1,142.0,47.9,540.0,7755.0,12.0,1,
255100,1540.0,287.4,142.1,48.2,540.0,7755.0,12.0,1,
255200,1537.3,295.8,138.6,67.2,701.0,7832.0,17.0,1,
255300,1520.3,360.3,127.7,67.0,611.0,7635.0,13.0,1,
255400,1525.1,406.0,146.8,66.2,544.0,7835.0,12.0,1,
255600,1523.6,258.2,141.5,29.8,492.0,8002.0,11.0,1,
255700,1519.0,221.7,120.1,27.8,528.0,8049.0,11.0,1,
255800,1522.0,338.5,128.2,26.2,528.0,8049.0,11.0,1,
255900,1519.9,334.3,128.4,25.4,528.0,8049.0,11.0,1,
256000,1528.9,332.4,128.5,27.2,528.0,8049.0,11.0,1,
256100,1529.5,336.3,128.6,27.5,528.0,8049.0,11.0,1,
256200,1526.3,333.8,128.8,29.8,528.0,8049.0,11.0,1,
256300,1529.0,332.7,129.0,66.8,528.0,8049.0,11.0,1,
256400,1528.8,336.6,129.1,52.4,528.0,8049.0,11.0,1,
256600,1530.0,332.9,129.4,47.8,528.0,8049.0,11.0,1,
256700,1527.2,336.0,129.5,51.8,528.0,8049.0,11.0,1,
256800,1512.7,270.0,129.6,65.9,704.0,8247.0,15.0,1,
256900,1506.7,335.8,137.2,65.5,648.0,8055.0,16.0,1,
257000,1539.4,319.5,128.9,40.5,538.0,8615.0,16.0,1,
257100,1532.4,311.0,150.1,38.5,506.0,8307.0,16.0,1,
257200,1511.2,326.4,144.3,26.1,645.0,8177.0,11.0,1,
257300,1508.3,330.3,162.6,25.9,598.0,8169.0,11.0,1,
