Time(ms),ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,Marker
158300,3.0,5.9,230.5,0.0,0.0,0.0,
158400,2.6,5.9,230.5,0.0,0.0,0.0,
158500,3.6,5.9,230.5,0.0,0.0,0.0,
158600,4.3,5.9,230.5,0.0,0.0,0.0,
158700,3.2,5.9,230.5,0.0,0.0,0.0,
158800,17.8,5.9,230.5,0.0,0.0,0.0,
158900,30.1,5.9,230.5,0.0,0.0,0.0,
159000,33.1,5.9,230.5,0.0,0.0,0.0,
159100,35.0,29.5,113.3,0.0,0.0,0.0,
159200,42.4,29.5,113.3,0.0,0.0,0.0,
159300,65.7,29.5,113.3,0.0,0.0,0.0,
159400,33.0,29.5,113.3,0.0,0.0,0.0,
159500,3.8,29.5,113.3,0.0,0.0,0.0,
159600,7.7,29.5,113.3,0.0,0.0,0.0,
159700,2.7,29.5,113.3,0.0,0.0,0.0,
159800,2.5,29.5,113.3,0.0,0.0,0.0,
159900,2.5,29.5,113.3,0.0,0.0,0.0,
160000,2.0,29.5,113.3,0.0,0.0,0.0,
160100,2.4,54.3,257.8,0.0,0.0,0.0,
160200,3.1,54.3,257.8,0.0,0.0,0.0,
160300,4.0,54.3,257.8,0.0,0.0,0.0,
160400,15.7,54.3,257.8,0.0,0.0,0.0,
160500,26.7,54.3,257.8,0.0,0.0,0.0,
160600,37.2,54.3,257.8,0.0,0.0,0.0,
160700,34.7,54.3,257.8,0.0,0.0,0.0,
160800,36.6,54.3,257.8,0.0,0.0,0.0,
160900,44.8,54.3,257.8,0.0,0.0,0.0,
161000,39.4,54.3,257.8,0.0,0.0,0.0,
161200,6.3,54.3,257.8,0.0,0.0,0.0,
161300,2.6,54.3,257.8,0.0,0.0,0.0,
161400,2.8,54.3,257.8,0.0,0.0,0.0,
161500,2.8,54.3,257.8,0.0,0.0,0.0,
161600,2.3,54.3,257.8,0.0,0.0,0.0,
161700,3.3,54.3,257.8,0.0,0.0,0.0,
161800,3.7,54.3,257.8,0.0,0.0,0.0,
161900,6.3,54.3,257.8,0.0,0.0,0.0,
162000,21.4,54.3,257.8,0.0,0.0,0.0,
162100,33.1,12.2,113.3,0.0,0.0,0.0,
162200,39.8,12.2,113.3,0.0,0.0,0.0,
162300,40.8,12.2,113.3,0.0,0.0,0.0,
162400,58.5,12.2,113.3,0.0,0.0,0.0,
162500,72.0,12.2,113.3,0.0,0.0,0.0,
162600,67.4,12.2,113.3,0.0,0.0,0.0,
162700,7.1,12.2,113.3,0.0,0.0,0.0,
162800,5.1,12.2,113.3,0.0,0.0,0.0,
162900,3.4,12.2,113.3,0.0,0.0,0.0,
163000,3.0,12.2,113.3,0.0,0.0,0.0,
163200,8.9,12.2,113.3,0.0,0.0,0.0,
163300,6.6,12.2,113.3,0.0,0.0,0.0,
163400,4.4,12.2,113.3,0.0,0.0,0.0,
163500,5.3,12.2,113.3,0.0,0.0,0.0,
163600,21.4,12.2,113.3,0.0,0.0,0.0,
163700,25.0,12.2,113.3,0.0,0.0,0.0,
163800,25.2,12.2,113.3,0.0,0.0,0.0,
163900,38.9,12.2,113.3,0.0,0.0,0.0,
164000,44.1,12.2,113.3,0.0,0.0,0.0,
164200,70.0,12.2,113.3,0.0,0.0,0.0,
164300,7.7,12.2,113.3,0.0,0.0,0.0,
164400,4.5,12.2,113.3,0.0,0.0,0.0,
164500,2.6,12.2,113.3,0.0,0.0,0.0,
164600,2.1,12.2,113.3,0.0,0.0,0.0,
164700,2.4,12.2,113.3,0.0,0.0,0.0,
164800,2.6,12.2,113.3,0.0,0.0,0.0,
164900,2.2,12.2,113.3,0.0,0.0,0.0,
165000,3.0,12.2,113.3,0.0,0.0,0.0,
165200,69.1,12.2,113.3,0.0,0.0,0.0,
165300,46.4,12.2,113.3,0.0,0.0,0.0,
165400,42.2,12.2,113.3,0.0,0.0,0.0,
165500,48.6,12.2,113.3,0.0,0.0,0.0,
165600,34.2,12.2,113.3,0.0,0.0,0.0,
165700,43.1,12.2,113.3,0.0,0.0,0.0,
165800,68.1,12.2,113.3,0.0,0.0,0.0,
165900,9.0,12.2,113.3,0.0,0.0,0.0,
166000,6.5,12.2,113.3,0.0,0.0,0.0,
166200,2.6,12.2,113.3,0.0,0.0,0.0,
166300,2.9,12.2,113.3,0.0,0.0,0.0,
166400,3.3,12.2,113.3,0.0,0.0,0.0,
166500,3.3,12.2,113.3,0.0,0.0,0.0,
166600,2.8,12.2,113.3,0.0,0.0,0.0,
166700,3.5,12.2,113.3,0.0,0.0,0.0,
166800,5.6,12.2,113.3,0.0,0.0,0.0,
166900,20.3,12.2,113.3,0.0,0.0,0.0,
167000,27.6,12.2,113.3,0.0,0.0,0.0,
167100,35.9,27.9,191.4,0.0,0.0,0.0,
167200,53.1,27.9,191.4,0.0,0.0,0.0,
167300,42.1,27.9,191.4,0.0,0.0,0.0,
167400,40.7,27.9,191.4,0.0,0.0,0.0,
167500,8.9,27.9,191.4,0.0,0.0,0.0,
167600,12.3,27.9,191.4,0.0,0.0,0.0,
167700,4.6,27.9,191.4,0.0,0.0,0.0,
167800,2.5,27.9,191.4,0.0,0.0,0.0,
167900,2.4,27.9,191.4,0.0,0.0,0.0,
168000,48.9,27.9,191.4,0.0,0.0,0.0,
168200,5.4,27.9,191.4,0.0,0.0,0.0,
168300,4.1,27.9,191.4,0.0,0.0,0.0,
168400,6.5,27.9,191.4,0.0,0.0,0.0,
168500,25.8,27.9,191.4,0.0,0.0,0.0,
168600,30.9,27.9,191.4,0.0,0.0,0.0,
168700,31.1,27.9,191.4,0.0,0.0,0.0,
168800,44.6,27.9,191.4,0.0,0.0,0.0,
168900,63.2,27.9,191.4,0.0,0.0,0.0,
169000,50.2,27.9,191.4,0.0,0.0,0.0,
169200,6.6,27.9,191.4,0.0,0.0,0.0,
169300,3.2,27.9,191.4,0.0,0.0,0.0,
169400,5.5,27.9,191.4,0.0,0.0,0.0,
169500,4.7,27.9,191.4,0.0,0.0,0.0,
169600,2.9,27.9,191.4,0.0,0.0,0.0,
169700,2.9,27.9,191.4,0.0,0.0,0.0,
169800,5.7,27.9,191.4,0.0,0.0,0.0,
169900,3.8,27.9,191.4,0.0,0.0,0.0,
170000,3.4,27.9,191.4,0.0,0.0,0.0,
170100,16.6,11.3,105.5,0.0,0.0,0.0,
170200,31.6,11.3,105.5,0.0,0.0,0.0,
170300,42.3,11.3,105.5,0.0,0.0,0.0,
170400,37.3,11.3,105.5,0.0,0.0,0.0,
170500,49.0,11.3,105.5,0.0,0.0,0.0,
170600,80.5,11.3,105.5,0.0,0.0,0.0,
170700,15.5,11.3,105.5,0.0,0.0,0.0,
170800,10.0,11.3,105.5,0.0,0.0,0.0,
170900,3.4,11.3,105.5,0.0,0.0,0.0,
171000,7.7,11.3,105.5,0.0,0.0,0.0,
171100,3.1,57.1,187.5,0.0,0.0,0.0,
171200,4.4,57.1,187.5,0.0,0.0,0.0,
171300,3.3,57.1,187.5,0.0,0.0,0.0,
171400,4.9,57.1,187.5,0.0,0.0,0.0,
171500,5.9,57.1,187.5,0.0,0.0,0.0,
171600,3.8,57.1,187.5,0.0,0.0,0.0,
171700,18.8,57.1,187.5,0.0,0.0,0.0,
171800,18.8,57.1,187.5,0.0,0.0,0.0,
171900,54.0,57.1,187.5,0.0,0.0,0.0,
172000,53.1,57.1,187.5,0.0,0.0,0.0,
172200,48.8,57.1,187.5,0.0,0.0,0.0,
172300,17.2,57.1,187.5,0.0,0.0,0.0,
172400,17.8,57.1,187.5,0.0,0.0,0.0,
172500,5.2,57.1,187.5,0.0,0.0,0.0,
172600,3.6,57.1,187.5,0.0,0.0,0.0,
172700,4.9,57.1,187.5,0.0,0.0,0.0,
172800,3.1,57.1,187.5,0.0,0.0,0.0,
172900,2.7,57.1,187.5,0.0,0.0,0.0,
173000,3.7,57.1,187.5,0.0,0.0,0.0,
173200,5.2,57.1,187.5,0.0,0.0,0.0,
173300,24.2,57.1,187.5,0.0,0.0,0.0,
173400,94.7,57.1,187.5,0.0,0.0,0.0,
173500,50.0,57.1,187.5,0.0,0.0,0.0,
173600,44.5,57.1,187.5,0.0,0.0,0.0,
173700,41.9,57.1,187.5,0.0,0.0,0.0,
173800,40.5,57.1,187.5,0.0,0.0,0.0,
173900,24.0,57.1,187.5,0.0,0.0,0.0,
174000,12.1,57.1,187.5,0.0,0.0,0.0,
174200,5.5,57.1,187.5,0.0,0.0,0.0,
174300,4.3,57.1,187.5,0.0,0.0,0.0,
174400,3.4,57.1,187.5,0.0,0.0,0.0,
174500,2.9,57.1,187.5,0.0,0.0,0.0,
174600,3.1,57.1,187.5,0.0,0.0,0.0,
174700,5.2,57.1,187.5,0.0,0.0,0.0,
174800,8.6,57.1,187.5,0.0,0.0,0.0,
174900,31.7,57.1,187.5,0.0,0.0,0.0,
175000,43.6,57.1,187.5,0.0,0.0,0.0,
175200,31.8,57.1,187.5,0.0,0.0,0.0,
175300,44.1,57.1,187.5,0.0,0.0,0.0,
175400,52.9,57.1,187.5,0.0,0.0,0.0,
175500,23.7,57.1,187.5,0.0,0.0,0.0,
175600,11.9,57.1,187.5,0.0,0.0,0.0,
175700,3.2,57.1,187.5,0.0,0.0,0.0,
175800,2.8,57.1,187.5,0.0,0.0,0.0,
175900,10.6,57.1,187.5,0.0,0.0,0.0,
176000,3.4,57.1,187.5,0.0,0.0,0.0,
176200,3.9,57.1,187.5,0.0,0.0,0.0,
176300,3.5,57.1,187.5,0.0,0.0,0.0,
176400,2.9,57.1,187.5,0.0,0.0,0.0,
176500,15.5,57.1,187.5,0.0,0.0,0.0,
176600,30.7,57.1,187.5,0.0,0.0,0.0,
176700,33.9,57.1,187.5,0.0,0.0,0.0,
176800,40.3,57.1,187.5,0.0,0.0,0.0,
176900,30.6,57.1,187.5,0.0,0.0,0.0,
177000,43.1,57.1,187.5,0.0,0.0,0.0,
177200,5.8,57.1,187.5,0.0,0.0,0.0,
177300,5.0,57.1,187.5,0.0,0.0,0.0,
177400,3.2,57.1,187.5,0.0,0.0,0.0,
177500,3.1,57.1,187.5,0.0,0.0,0.0,
177600,3.2,57.1,187.5,0.0,0.0,0.0,
177700,3.4,57.1,187.5,0.0,0.0,0.0,
177800,2.2,57.1,187.5,0.0,0.0,0.0,
177900,2.7,57.1,187.5,0.0,0.0,0.0,
178000,3.2,57.1,187.5,0.0,0.0,0.0,
178100,17.1,19.6,117.2,0.0,0.0,0.0,
178200,23.9,19.6,117.2,0.0,0.0,0.0,
178300,50.5,19.6,117.2,0.0,0.0,0.0,
178400,36.7,19.6,117.2,0.0,0.0,0.0,
178500,46.7,19.6,117.2,0.0,0.0,0.0,
178600,44.6,19.6,117.2,0.0,0.0,0.0,
178700,34.6,19.6,117.2,0.0,0.0,0.0,
178800,11.8,19.6,117.2,0.0,0.0,0.0,
178900,5.7,19.6,117.2,0.0,0.0,0.0,
179000,6.0,19.6,117.2,0.0,0.0,0.0,
179200,5.1,19.6,117.2,0.0,0.0,0.0,
179300,2.4,19.6,117.2,0.0,0.0,0.0,
179400,3.0,19.6,117.2,0.0,0.0,0.0,
179500,3.2,19.6,117.2,0.0,0.0,0.0,
179600,4.2,19.6,117.2,0.0,0.0,0.0,
179700,17.2,19.6,117.2,0.0,0.0,0.0,
179800,29.4,19.6,117.2,0.0,0.0,0.0,
179900,28.6,19.6,117.2,0.0,0.0,0.0,
180000,34.1,19.6,117.2,0.0,0.0,0.0,
180100,52.6,35.2,93.8,0.0,0.0,0.0,
180200,62.6,35.2,93.8,0.0,0.0,0.0,
180300,53.1,35.2,93.8,0.0,0.0,0.0,
180400,5.9,35.2,93.8,0.0,0.0,0.0,
180500,5.8,35.2,93.8,0.0,0.0,0.0,
180600,2.8,35.2,93.8,0.0,0.0,0.0,
180700,2.6,35.2,93.8,0.0,0.0,0.0,
180800,4.3,35.2,93.8,0.0,0.0,0.0,
180900,2.7,35.2,93.8,0.0,0.0,0.0,
181000,2.4,35.2,93.8,0.0,0.0,0.0,
181200,4.5,35.2,93.8,0.0,0.0,0.0,
181300,26.1,35.2,93.8,0.0,0.0,0.0,
181400,22.5,35.2,93.8,0.0,0.0,0.0,
181500,31.7,35.2,93.8,0.0,0.0,0.0,
181600,31.8,35.2,93.8,0.0,0.0,0.0,
181700,39.1,35.2,93.8,0.0,0.0,0.0,
181800,45.4,35.2,93.8,0.0,0.0,0.0,
181900,64.8,35.2,93.8,0.0,0.0,0.0,
182000,7.2,35.2,93.8,0.0,0.0,0.0,
182100,105.5,60.3,187.5,0.0,0.0,0.0,
182200,7.5,60.3,187.5,0.0,0.0,0.0,
182300,7.2,60.3,187.5,0.0,0.0,0.0,
182400,3.7,60.3,187.5,0.0,0.0,0.0,
182500,4.4,60.3,187.5,0.0,0.0,0.0,
182600,2.8,60.3,187.5,0.0,0.0,0.0,
182700,2.1,60.3,187.5,0.0,0.0,0.0,
182800,4.0,60.3,187.5,0.0,0.0,0.0,
182900,4.3,60.3,187.5,0.0,0.0,0.0,
183000,28.5,60.3,187.5,0.0,0.0,0.0,
183200,31.2,60.3,187.5,0.0,0.0,0.0,
183300,34.5,60.3,187.5,0.0,0.0,0.0,
183400,38.5,60.3,187.5,0.0,0.0,0.0,
183500,56.9,60.3,187.5,0.0,0.0,0.0,
183600,8.8,60.3,187.5,0.0,0.0,0.0,
183700,8.9,60.3,187.5,0.0,0.0,0.0,
183800,3.9,60.3,187.5,0.0,0.0,0.0,
183900,2.7,60.3,187.5,0.0,0.0,0.0,
184000,3.9,60.3,187.5,0.0,0.0,0.0,
184200,6.7,60.3,187.5,0.0,0.0,0.0,
184300,5.9,60.3,187.5,0.0,0.0,0.0,
184400,4.4,60.3,187.5,0.0,0.0,0.0,
184500,7.8,60.3,187.5,0.0,0.0,0.0,
184600,54.8,60.3,187.5,0.0,0.0,0.0,
184700,47.4,60.3,187.5,0.0,0.0,0.0,
184800,45.2,60.3,187.5,0.0,0.0,0.0,
184900,158.7,60.3,187.5,0.0,0.0,0.0,
185000,61.7,60.3,187.5,0.0,0.0,0.0,
185200,17.6,60.3,187.5,0.0,0.0,0.0,
185300,13.2,60.3,187.5,0.0,0.0,0.0,
185400,4.1,60.3,187.5,0.0,0.0,0.0,
185500,3.4,60.3,187.5,0.0,0.0,0.0,
185600,2.5,60.3,187.5,0.0,0.0,0.0,
185700,4.2,60.3,187.5,0.0,0.0,0.0,
185800,6.2,60.3,187.5,0.0,0.0,0.0,
185900,7.0,60.3,187.5,0.0,0.0,0.0,
186000,4.6,60.3,187.5,0.0,0.0,0.0,
186100,5.9,22.7,132.8,0.0,0.0,0.0,
186200,28.5,22.7,132.8,0.0,0.0,0.0,
186300,41.2,22.7,132.8,0.0,0.0,0.0,
186400,26.4,22.7,132.8,0.0,0.0,0.0,
186500,35.6,22.7,132.8,0.0,0.0,0.0,
186600,57.8,22.7,132.8,0.0,0.0,0.0,
186700,70.0,22.7,132.8,0.0,0.0,0.0,
186800,11.5,22.7,132.8,0.0,0.0,0.0,
186900,7.3,22.7,132.8,0.0,0.0,0.0,
187000,3.0,22.7,132.8,0.0,0.0,0.0,
187200,3.7,22.7,132.8,0.0,0.0,0.0,
187300,2.5,22.7,132.8,0.0,0.0,0.0,
187400,2.7,22.7,132.8,0.0,0.0,0.0,
187500,3.1,22.7,132.8,0.0,0.0,0.0,
187600,4.3,22.7,132.8,0.0,0.0,0.0,
187700,14.7,22.7,132.8,0.0,0.0,0.0,
187800,176.1,22.7,132.8,898.0,2862.0,30.0,
187900,43.4,22.7,132.8,898.0,2862.0,30.0,
188000,36.1,22.7,132.8,898.0,2862.0,30.0,
188200,42.5,22.7,132.8,898.0,2862.0,30.0,
188300,75.2,22.7,132.8,898.0,2862.0,30.0,
188400,16.6,22.7,132.8,898.0,2862.0,30.0,
188500,5.3,22.7,132.8,898.0,2862.0,30.0,
188600,2.4,22.7,132.8,898.0,2862.0,30.0,
188700,3.2,22.7,132.8,898.0,2862.0,30.0,
188800,3.8,22.7,132.8,898.0,2862.0,30.0,
188900,3.6,22.7,132.8,898.0,2862.0,30.0,
189000,5.4,22.7,132.8,898.0,2862.0,30.0,
189200,3.8,22.7,132.8,898.0,2862.0,30.0,
189300,7.3,22.7,132.8,898.0,2862.0,30.0,
189400,15.4,22.7,132.8,898.0,2862.0,30.0,
189500,31.7,22.7,132.8,898.0,2862.0,30.0,
189600,38.6,22.7,132.8,898.0,2862.0,30.0,
189700,50.4,22.7,132.8,898.0,2862.0,30.0,
189800,48.7,22.7,132.8,898.0,2862.0,30.0,
189900,43.5,22.7,132.8,898.0,2862.0,30.0,
190000,19.0,22.7,132.8,898.0,2862.0,30.0,
190200,6.1,22.7,132.8,898.0,2862.0,30.0,
190300,5.7,22.7,132.8,898.0,2862.0,30.0,
190400,2.5,22.7,132.8,898.0,2862.0,30.0,
190500,2.7,22.7,132.8,898.0,2862.0,30.0,
190600,3.1,22.7,132.8,898.0,2862.0,30.0,
190700,3.3,22.7,132.8,898.0,2862.0,30.0,
190800,3.6,22.7,132.8,898.0,2862.0,30.0,
190900,3.4,22.7,132.8,898.0,2862.0,30.0,
191000,18.3,22.7,132.8,898.0,2862.0,30.0,
191100,29.5,36.8,89.8,898.0,2862.0,30.0,
191200,38.9,36.8,89.8,898.0,2862.0,30.0,
191300,44.9,36.8,89.8,898.0,2862.0,30.0,
191400,52.4,36.8,89.8,898.0,2862.0,30.0,
191500,48.0,36.8,89.8,898.0,2862.0,30.0,
191600,20.6,36.8,89.8,898.0,2862.0,30.0,
191700,5.2,36.8,89.8,898.0,2862.0,30.0,
191800,3.1,36.8,89.8,898.0,2862.0,30.0,
191900,2.2,36.8,89.8,898.0,2862.0,30.0,
192000,3.2,36.8,89.8,898.0,2862.0,30.0,
192200,2.9,36.8,89.8,898.0,2862.0,30.0,
192300,3.1,36.8,89.8,898.0,2862.0,30.0,
192400,3.3,36.8,89.8,898.0,2862.0,30.0,
192500,2.5,36.8,89.8,898.0,2862.0,30.0,
192600,282.5,36.8,89.8,898.0,2862.0,30.0,
192700,78.5,36.8,89.8,957.0,7484.0,15.0,
192800,50.6,36.8,89.8,957.0,7484.0,15.0,
192900,45.1,36.8,89.8,957.0,7484.0,15.0,
193000,52.7,36.8,89.8,957.0,7484.0,15.0,
193200,29.7,36.8,89.8,957.0,7484.0,15.0,
193300,7.7,36.8,89.8,957.0,7484.0,15.0,
193400,3.3,36.8,89.8,957.0,7484.0,15.0,
193500,3.6,36.8,89.8,957.0,7484.0,15.0,
193600,2.7,36.8,89.8,957.0,7484.0,15.0,
193700,3.2,36.8,89.8,957.0,7484.0,15.0,
193800,4.7,36.8,89.8,957.0,7484.0,15.0,
193900,4.2,36.8,89.8,957.0,7484.0,15.0,
194000,4.3,36.8,89.8,957.0,7484.0,15.0,
194100,6.2,38.1,218.8,957.0,7484.0,15.0,
194200,36.1,38.1,218.8,957.0,7484.0,15.0,
194300,34.0,38.1,218.8,957.0,7484.0,15.0,
194400,34.8,38.1,218.8,957.0,7484.0,15.0,
194500,51.9,38.1,218.8,957.0,7484.0,15.0,
194600,45.7,38.1,218.8,957.0,7484.0,15.0,
194700,67.5,38.1,218.8,957.0,7484.0,15.0,
194800,42.6,38.1,218.8,957.0,7484.0,15.0,
194900,92.1,38.1,218.8,957.0,7484.0,15.0,
195000,7.2,38.1,218.8,957.0,7484.0,15.0,
195200,3.5,38.1,218.8,957.0,7484.0,15.0,
195300,2.6,38.1,218.8,957.0,7484.0,15.0,
195400,2.9,38.1,218.8,957.0,7484.0,15.0,
195500,3.3,38.1,218.8,957.0,7484.0,15.0,
195600,3.3,38.1,218.8,957.0,7484.0,15.0,
195700,5.1,38.1,218.8,957.0,7484.0,15.0,
195800,20.6,38.1,218.8,957.0,7484.0,15.0,
195900,31.0,38.1,218.8,957.0,7484.0,15.0,
196000,49.5,38.1,218.8,957.0,7484.0,15.0,
196100,53.5,37.2,160.2,957.0,7484.0,15.0,
196200,41.4,37.2,160.2,957.0,7484.0,15.0,
196300,39.3,37.2,160.2,957.0,7484.0,15.0,
196400,38.4,37.2,160.2,957.0,7484.0,15.0,
196500,5.9,37.2,160.2,957.0,7484.0,15.0,
196600,3.6,37.2,160.2,957.0,7484.0,15.0,
196700,2.5,37.2,160.2,957.0,7484.0,15.0,
196800,3.6,37.2,160.2,957.0,7484.0,15.0,
196900,2.7,37.2,160.2,957.0,7484.0,15.0,
197000,2.5,37.2,160.2,957.0,7484.0,15.0,
197200,2.6,37.2,160.2,957.0,7484.0,15.0,
197300,3.8,37.2,160.2,957.0,7484.0,15.0,
197400,13.3,37.2,160.2,957.0,7484.0,15.0,
197500,20.3,37.2,160.2,957.0,7484.0,15.0,
197600,39.7,37.2,160.2,957.0,7484.0,15.0,
197700,51.4,37.2,160.2,957.0,7484.0,15.0,
197800,53.0,37.2,160.2,957.0,7484.0,15.0,
197900,54.3,37.2,160.2,957.0,7484.0,15.0,
198000,57.9,37.2,160.2,957.0,7484.0,15.0,
198200,2.7,37.2,160.2,957.0,7484.0,15.0,
198300,2.6,37.2,160.2,957.0,7484.0,15.0,
198400,2.7,37.2,160.2,957.0,7484.0,15.0,
198500,3.6,37.2,160.2,957.0,7484.0,15.0,
198600,2.6,37.2,160.2,957.0,7484.0,15.0,
198700,2.8,37.2,160.2,957.0,7484.0,15.0,
198800,2.1,37.2,160.2,957.0,7484.0,15.0,
198900,4.0,37.2,160.2,957.0,7484.0,15.0,
199000,17.6,37.2,160.2,957.0,7484.0,15.0,
199100,21.0,14.8,152.3,957.0,7484.0,15.0,
199200,35.1,14.8,152.3,957.0,7484.0,15.0,
199300,42.8,14.8,152.3,957.0,7484.0,15.0,
199400,50.8,14.8,152.3,957.0,7484.0,15.0,
199500,42.6,14.8,152.3,957.0,7484.0,15.0,
199600,63.3,14.8,152.3,957.0,7484.0,15.0,
199700,6.5,14.8,152.3,957.0,7484.0,15.0,
199800,4.0,14.8,152.3,957.0,7484.0,15.0,
199900,2.3,14.8,152.3,957.0,7484.0,15.0,
200000,2.2,14.8,152.3,957.0,7484.0,15.0,
200200,2.4,14.8,152.3,957.0,7484.0,15.0,
200300,3.4,14.8,152.3,957.0,7484.0,15.0,
200400,3.5,14.8,152.3,957.0,7484.0,15.0,
200500,3.3,14.8,152.3,957.0,7484.0,15.0,
200600,81.5,14.8,152.3,957.0,7484.0,15.0,
200700,79.4,14.8,152.3,1131.0,7660.0,14.0,
200800,36.1,14.8,152.3,1131.0,7660.0,14.0,
200900,34.6,14.8,152.3,1131.0,7660.0,14.0,
201000,36.6,14.8,152.3,1131.0,7660.0,14.0,
201200,59.8,14.8,152.3,1131.0,7660.0,14.0,
201300,7.1,14.8,152.3,1131.0,7660.0,14.0,
201400,2.8,14.8,152.3,1131.0,7660.0,14.0,
201500,3.7,14.8,152.3,1131.0,7660.0,14.0,
201600,3.1,14.8,152.3,1131.0,7660.0,14.0,
201700,3.2,14.8,152.3,1131.0,7660.0,14.0,
201800,2.8,14.8,152.3,1131.0,7660.0,14.0,
201900,3.3,14.8,152.3,1131.0,7660.0,14.0,
202000,3.1,14.8,152.3,1131.0,7660.0,14.0,
202200,3.8,14.8,152.3,1131.0,7660.0,14.0,
202300,21.5,14.8,152.3,1131.0,7660.0,14.0,
202400,38.3,14.8,152.3,1131.0,7660.0,14.0,
202500,62.0,14.8,152.3,1131.0,7660.0,14.0,
202600,58.9,14.8,152.3,1131.0,7660.0,14.0,
202700,55.2,14.8,152.3,1131.0,7660.0,14.0,
202800,56.3,14.8,152.3,1131.0,7660.0,14.0,
202900,11.1,14.8,152.3,1131.0,7660.0,14.0,
203000,4.4,14.8,152.3,1131.0,7660.0,14.0,
203200,2.7,14.8,152.3,1131.0,7660.0,14.0,
203300,2.8,14.8,152.3,1131.0,7660.0,14.0,
203400,4.5,14.8,152.3,1131.0,7660.0,14.0,
203500,7.1,14.8,152.3,1131.0,7660.0,14.0,
203600,3.6,14.8,152.3,1131.0,7660.0,14.0,
203700,4.4,14.8,152.3,1131.0,7660.0,14.0,
203800,11.7,14.8,152.3,1131.0,7660.0,14.0,
203900,42.0,14.8,152.3,1131.0,7660.0,14.0,
204000,34.8,14.8,152.3,1131.0,7660.0,14.0,
204100,27.4,34.7,179.7,1131.0,7660.0,14.0,
204200,42.8,34.7,179.7,1131.0,7660.0,14.0,
204300,66.6,34.7,179.7,1131.0,7660.0,14.0,
204400,61.0,34.7,179.7,1131.0,7660.0,14.0,
204500,12.6,34.7,179.7,1131.0,7660.0,14.0,
204600,3.4,34.7,179.7,1131.0,7660.0,14.0,
204700,3.9,34.7,179.7,1131.0,7660.0,14.0,
204800,7.0,34.7,179.7,1131.0,7660.0,14.0,
204900,7.6,34.7,179.7,1131.0,7660.0,14.0,
205000,5.5,34.7,179.7,1131.0,7660.0,14.0,
205200,4.0,34.7,179.7,1131.0,7660.0,14.0,
205300,2.9,34.7,179.7,1131.0,7660.0,14.0,
205400,17.5,34.7,179.7,1131.0,7660.0,14.0,
205500,30.7,34.7,179.7,1131.0,7660.0,14.0,
205600,61.1,34.7,179.7,1131.0,7660.0,14.0,
205700,37.6,34.7,179.7,1131.0,7660.0,14.0,
205800,41.2,34.7,179.7,1131.0,7660.0,14.0,
205900,46.7,34.7,179.7,1131.0,7660.0,14.0,
206000,80.9,34.7,179.7,1131.0,7660.0,14.0,
206200,3.4,34.7,179.7,1131.0,7660.0,14.0,
206300,3.0,34.7,179.7,1131.0,7660.0,14.0,
206400,4.5,34.7,179.7,1131.0,7660.0,14.0,
206500,4.5,34.7,179.7,1131.0,7660.0,14.0,
206600,2.6,34.7,179.7,1131.0,7660.0,14.0,
206700,3.2,34.7,179.7,1131.0,7660.0,14.0,
206800,2.9,34.7,179.7,1131.0,7660.0,14.0,
206900,3.2,34.7,179.7,1131.0,7660.0,14.0,
207000,14.4,34.7,179.7,1131.0,7660.0,14.0,
207100,34.1,13.3,183.6,1131.0,7660.0,14.0,
207200,40.7,13.3,183.6,1131.0,7660.0,14.0,
207300,54.4,13.3,183.6,1131.0,7660.0,14.0,
207400,42.7,13.3,183.6,1131.0,7660.0,14.0,
207500,37.7,13.3,183.6,1131.0,7660.0,14.0,
207600,40.0,13.3,183.6,1131.0,7660.0,14.0,
207700,22.8,13.3,183.6,1131.0,7660.0,14.0,
207800,9.8,13.3,183.6,1131.0,7660.0,14.0,
207900,3.9,13.3,183.6,1131.0,7660.0,14.0,
208000,2.9,13.3,183.6,1131.0,7660.0,14.0,
208100,9.2,58.1,183.6,1131.0,7660.0,14.0,
208200,8.8,58.1,183.6,1131.0,7660.0,14.0,
208300,4.6,58.1,183.6,1131.0,7660.0,14.0,
208400,2.3,58.1,183.6,1131.0,7660.0,14.0,
208500,2.6,58.1,183.6,1131.0,7660.0,14.0,
208600,5.0,58.1,183.6,1131.0,7660.0,14.0,
208700,27.9,58.1,183.6,1131.0,7660.0,14.0,
208800,30.4,58.1,183.6,1131.0,7660.0,14.0,
208900,32.4,58.1,183.6,1131.0,7660.0,14.0,
209000,51.5,58.1,183.6,1131.0,7660.0,14.0,
209100,65.5,42.1,125.0,1131.0,7660.0,14.0,
209200,82.5,42.1,125.0,1131.0,7660.0,14.0,
209300,23.1,42.1,125.0,1131.0,7660.0,14.0,
209400,5.2,42.1,125.0,1131.0,7660.0,14.0,
209500,5.2,42.1,125.0,1131.0,7660.0,14.0,
209600,2.9,42.1,125.0,1131.0,7660.0,14.0,
209700,4.3,42.1,125.0,1131.0,7660.0,14.0,
209800,2.8,42.1,125.0,1131.0,7660.0,14.0,
209900,2.1,42.1,125.0,1131.0,7660.0,14.0,
210000,2.6,42.1,125.0,1131.0,7660.0,14.0,
210200,5.0,42.1,125.0,1131.0,7660.0,14.0,
210300,33.0,42.1,125.0,1131.0,7660.0,14.0,
